date,adj close,close,high,low,open,volume,change
20090821,9505.9599609375,9505.9599609375,9519.1103515625,9347.25,9347.8603515625,293530000,1.6674794199688314
20090824,9509.2802734375,9509.2802734375,9587.73046875,9486.23046875,9506.1796875,190590000,0.0349287448468516
20090825,9539.2900390625,9539.2900390625,9620.0,9508.98046875,9509.2099609375,173890000,0.3155839849291908
20090826,9543.51953125,9543.51953125,9582.9697265625,9485.7802734375,9538.6103515625,154660000,0.0443375992362105
20090827,9580.6298828125,9580.6298828125,9609.7197265625,9459.400390625,9541.6298828125,163980000,0.38885393843417493
20090828,9544.2001953125,9544.2001953125,9630.2001953125,9495.98046875,9582.740234375,205770000,-0.3802431358438607
20090831,9496.2802734375,9496.2802734375,9543.0595703125,9436.1298828125,9542.91015625,201600000,-0.5020842071034481
20090901,9310.599609375,9310.599609375,9557.9501953125,9292.080078125,9492.3203125,267680000,-1.9552989035283241
20090902,9280.669921875,9280.669921875,9330.9296875,9262.2998046875,9306.2099609375,175200000,-0.3214582170396718
20090903,9344.6103515625,9344.6103515625,9350.26953125,9252.9296875,9282.0302734375,168750000,0.6889635147651285
20090904,9441.26953125,9441.26953125,9445.7197265625,9321.6298828125,9345.3603515625,152400000,1.0343842712643214
20090908,9497.33984375,9497.33984375,9511.01953125,9439.98046875,9440.1298828125,202370000,0.5938853065724947
20090909,9547.2197265625,9547.2197265625,9577.2197265625,9476.1796875,9496.58984375,190820000,0.5251984622338668
20090910,9627.48046875,9627.48046875,9633.0,9508.2197265625,9546.5400390625,234130000,0.8406713628282381
20090911,9605.41015625,9605.41015625,9649.849609375,9571.5595703125,9625.4404296875,196760000,-0.22924286963383889
20090914,9626.7998046875,9626.7998046875,9631.1103515625,9535.9599609375,9598.080078125,196480000,0.2226833429240127
20090915,9683.41015625,9683.41015625,9713.7099609375,9580.9296875,9626.419921875,224030000,0.5880495357858617
20090916,9791.7099609375,9791.7099609375,9799.7197265625,9679.1796875,9683.7099609375,241270000,1.1184056333460202
20090917,9783.919921875,9783.919921875,9854.580078125,9749.4599609375,9789.8203125,225470000,-0.07955749397783318
20090918,9820.2001953125,9820.2001953125,9847.7099609375,9784.6796875,9784.75,424930000,0.37081531458964534
20090921,9778.8603515625,9778.8603515625,9818.6904296875,9725.8798828125,9818.6103515625,172830000,-0.4209674235534755
20090922,9829.8701171875,9829.8701171875,9843.400390625,9771.91015625,9779.6103515625,194620000,0.52163303075341
20090923,9748.5498046875,9748.5498046875,9917.990234375,9740.83984375,9830.6298828125,233330000,-0.8272775889257344
20090924,9707.4404296875,9707.4404296875,9805.3896484375,9666.0302734375,9749.990234375,201890000,-0.42169733779513496
20090925,9665.1904296875,9665.1904296875,9735.9296875,9641.009765625,9706.6796875,189350000,-0.4352331627067274
20090928,9789.3603515625,9789.3603515625,9823.669921875,9663.23046875,9663.23046875,163780000,1.2847126270125075
20090929,9742.2001953125,9742.2001953125,9834.48046875,9739.1103515625,9789.740234375,154000000,-0.48174910879108523
20090930,9712.2802734375,9712.2802734375,9776.8203125,9608.58984375,9741.830078125,268390000,-0.30711668078219345
20091001,9509.2802734375,9509.2802734375,9711.669921875,9500.3701171875,9711.599609375,266990000,-2.0901373754131924
20091002,9487.669921875,9487.669921875,9524.7802734375,9430.080078125,9507.6201171875,219750000,-0.22725538569795534
20091005,9599.75,9599.75,9625.0595703125,9481.08984375,9488.73046875,173850000,1.1813235393717259
20091006,9731.25,9731.25,9774.3203125,9601.259765625,9601.259765625,206020000,1.3698273392536153
20091007,9725.580078125,9725.580078125,9740.3203125,9675.6201171875,9725.6904296875,167650000,-0.058265093127807255
20091008,9786.8701171875,9786.8701171875,9836.669921875,9728.0703125,9728.2197265625,209580000,0.630194174230847
20091009,9864.9404296875,9864.9404296875,9865.009765625,9764.8798828125,9786.0400390625,161120000,0.7977045936564897
20091012,9885.7998046875,9885.7998046875,9931.8203125,9849.3701171875,9865.240234375,158850000,0.21144957892726968
20091013,9871.0595703125,9871.0595703125,9895.08984375,9815.0595703125,9883.98046875,211510000,-0.14910512721501012
20091014,10015.8603515625,10015.8603515625,10027.73046875,9873.48046875,9873.5498046875,284810000,1.4669223726041736
20091015,10062.9404296875,10062.9404296875,10062.9404296875,9977.4697265625,10014.8798828125,252480000,0.47005525708687657
20091016,9995.91015625,9995.91015625,10061.66015625,9939.91015625,10061.3603515625,307770000,-0.6661102081032766
20091019,10092.1904296875,10092.1904296875,10117.9599609375,9995.150390625,9996.669921875,186240000,0.9631966667617675
20091020,10041.48046875,10041.48046875,10098.3896484375,9992.8095703125,10092.419921875,214500000,-0.5024673413645653
20091021,9949.3603515625,9949.3603515625,10119.4697265625,9943.759765625,10038.83984375,251050000,-0.9173957712130809
20091022,10081.3095703125,10081.3095703125,10105.1904296875,9916.7802734375,9946.1796875,231900000,1.3262080584836689
20091023,9972.1796875,9972.1796875,10109.5703125,9932.5,10099.900390625,305670000,-1.0824970907933107
20091026,9867.9599609375,9867.9599609375,10072.3203125,9849.4501953125,9972.330078125,270050000,-1.0451047797818802
20091027,9882.169921875,9882.169921875,9947.5400390625,9837.9599609375,9868.33984375,237060000,0.14400099913001174
20091028,9762.6904296875,9762.6904296875,9902.419921875,9758.080078125,9881.1103515625,257370000,-1.2090410621560133
20091029,9962.580078125,9962.580078125,9969.91015625,9759.1298828125,9762.91015625,248950000,2.0474852693234347
20091030,9712.73046875,9712.73046875,9962.1298828125,9684.5400390625,9961.51953125,327980000,-2.5078805632247736
20091102,9789.4404296875,9789.4404296875,9858.58984375,9678.9501953125,9712.1298828125,242460000,0.7897878066760899
20091103,9771.91015625,9771.91015625,9787.4697265625,9703.8896484375,9787.4697265625,231520000,-0.17907329395802085
20091104,9802.1396484375,9802.1396484375,9928.0400390625,9767.1396484375,9767.2998046875,224130000,0.30935090175963076
20091105,10005.9599609375,10005.9599609375,10013.0703125,9807.7998046875,9807.7998046875,211040000,2.0793451206593483
20091106,10023.419921875,10023.419921875,10044.5,9936.8095703125,10001.349609375,181010000,0.17449561067266472
20091109,10226.9404296875,10226.9404296875,10228.23046875,10020.6201171875,10020.6201171875,227470000,2.0304497806017174
20091110,10246.9697265625,10246.9697265625,10260.7998046875,10197.6904296875,10223.009765625,193950000,0.1958483772610764
20091111,10291.259765625,10291.259765625,10341.9697265625,10246.1396484375,10247.419921875,166920000,0.43222572374435053
20091112,10197.4697265625,10197.4697265625,10321.6396484375,10171.240234375,10289.8203125,183810000,-0.9113562498517358
20091113,10270.4697265625,10270.4697265625,10305.6904296875,10192.0302734375,10197.849609375,167280000,0.7158638560097685
20091116,10406.9599609375,10406.9599609375,10434.240234375,10267.4501953125,10267.5302734375,202570000,1.3289580516653077
20091117,10437.419921875,10437.419921875,10438.169921875,10361.990234375,10404.76953125,158320000,0.29268836482345684
20091118,10426.3095703125,10426.3095703125,10432.66015625,10360.099609375,10426.26953125,166340000,-0.10644729871617242
20091119,10332.4404296875,10332.4404296875,10425.330078125,10256.1103515625,10425.330078125,196250000,-0.9003103158597869
20091120,10318.16015625,10318.16015625,10342.7197265625,10271.6796875,10327.91015625,230430000,-0.13820813712576152
20091123,10450.9501953125,10450.9501953125,10495.6103515625,10320.0498046875,10320.1298828125,182350000,1.2869546222546768
20091124,10433.7099609375,10433.7099609375,10453.9697265625,10359.580078125,10451.25,163750000,-0.16496331962937427
20091125,10464.400390625,10464.400390625,10481.48046875,10420.9404296875,10432.9599609375,130080000,0.2941468547851267
20091127,10309.919921875,10309.919921875,10452.23046875,10231.25,10452.23046875,130290000,-1.4762476872387076
20091130,10344.83984375,10344.83984375,10364.33984375,10263.2900390625,10309.76953125,223580000,0.33870216393154795
20091201,10471.580078125,10471.580078125,10501.2802734375,10343.4404296875,10343.8203125,190220000,1.2251541472782845
20091202,10452.6796875,10452.6796875,10513.51953125,10421.4697265625,10470.4404296875,159500000,-0.1804922512552154
20091203,10366.150390625,10366.150390625,10507.6298828125,10350.0498046875,10455.6298828125,243970000,-0.8278192718224942
20091204,10388.900390625,10388.900390625,10516.7001953125,10311.8095703125,10368.5703125,460660000,0.2194643058678336
20091207,10390.1103515625,10390.1103515625,10443.16015625,10360.1796875,10386.8603515625,196580000,0.011646669926612674
20091208,10285.9697265625,10285.9697265625,10385.650390625,10249.83984375,10385.419921875,221770000,-1.0023052833537882
20091209,10337.0498046875,10337.0498046875,10342.26953125,10235.6298828125,10282.849609375,188610000,0.49659953784513267
20091210,10405.830078125,10405.830078125,10444.599609375,10335.76953125,10336.0,195910000,0.6653762411622521
20091211,10471.5,10471.5,10484.0498046875,10400.080078125,10403.41015625,179970000,0.6310877785045799
20091214,10501.0498046875,10501.0498046875,10514.66015625,10471.2802734375,10471.2802734375,154360000,0.2821926628228999
20091215,10452.0,10452.0,10499.3095703125,10426.6904296875,10499.3095703125,187560000,-0.4670942962826885
20091216,10441.1201171875,10441.1201171875,10509.9697265625,10427.58984375,10449.8095703125,208310000,-0.10409378886815368
20091217,10308.259765625,10308.259765625,10440.0595703125,10307.9599609375,10439.990234375,198860000,-1.2724722067299465
20091218,10328.8896484375,10328.8896484375,10372.349609375,10263.900390625,10309.3896484375,480080000,0.20012963663658123
20091221,10414.1396484375,10414.1396484375,10458.0498046875,10329.7998046875,10330.099609375,164470000,0.8253549307005725
20091222,10464.9296875,10464.9296875,10479.8203125,10414.58984375,10414.669921875,135080000,0.48770268862412536
20091223,10466.4404296875,10466.4404296875,10492.0595703125,10437.7998046875,10464.3203125,112460000,0.014436238298909387
20091224,10520.08984375,10520.08984375,10522.0595703125,10461.6796875,10467.1201171875,52670000,0.5125850992313108
20091228,10547.080078125,10547.080078125,10551.6103515625,10506.33984375,10517.91015625,102010000,0.25655897217489176
20091229,10545.41015625,10545.41015625,10580.330078125,10544.2802734375,10547.830078125,92890000,-0.015833025468947604
20091230,10548.509765625,10548.509765625,10550.7001953125,10505.66015625,10544.3603515625,110160000,0.0293929712460006
20091231,10428.0498046875,10428.0498046875,10555.009765625,10423.1298828125,10548.509765625,137940000,-1.1419618847967494
20100104,10583.9599609375,10583.9599609375,10604.9697265625,10430.6904296875,10430.6904296875,179780000,1.4951036787330674
20100105,10572.01953125,10572.01953125,10584.5595703125,10522.51953125,10584.5595703125,188540000,-0.11281627794860194
20100106,10573.6796875,10573.6796875,10594.990234375,10546.5498046875,10564.7197265625,186040000,0.015703302903413707
20100107,10606.8603515625,10606.8603515625,10612.3701171875,10505.2099609375,10571.1103515625,217390000,0.3138043239736543
20100108,10618.1904296875,10618.1904296875,10619.400390625,10554.330078125,10606.400390625,172710000,0.10681839629698153
20100111,10663.990234375,10663.990234375,10676.23046875,10591.58984375,10620.3095703125,182050000,0.43133342720476087
20100112,10627.259765625,10627.259765625,10663.080078125,10568.83984375,10662.8603515625,256050000,-0.34443456851264154
20100113,10680.76953125,10680.76953125,10709.259765625,10614.490234375,10628.08984375,202810000,0.5035142341968779
20100114,10710.5498046875,10710.5498046875,10723.76953125,10666.8603515625,10680.16015625,201320000,0.2788214215311724
20100115,10609.650390625,10609.650390625,10709.9404296875,10561.0595703125,10706.990234375,362930000,-0.9420563454019981
20100119,10725.4296875,10725.4296875,10729.8896484375,10591.9697265625,10608.3701171875,192150000,1.0912640154222775
20100120,10603.150390625,10603.150390625,10719.919921875,10517.2998046875,10719.6904296875,203270000,-1.140087627608155
20100121,10389.8798828125,10389.8798828125,10614.9404296875,10374.6904296875,10603.91015625,304290000,-2.0113881248073895
20100122,10172.98046875,10172.98046875,10389.580078125,10157.6396484375,10389.580078125,323620000,-2.0876027106079165
20100125,10196.8603515625,10196.8603515625,10256.8701171875,10171.76953125,10175.099609375,215330000,0.23473831377005538
20100126,10194.2900390625,10194.2900390625,10285.1298828125,10155.599609375,10195.349609375,217300000,-0.02520690105956014
20100127,10236.16015625,10236.16015625,10255.0595703125,10104.3603515625,10194.2900390625,262170000,0.41072126677839105
20100128,10120.4599609375,10120.4599609375,10258.830078125,10055.080078125,10236.919921875,240050000,-1.1303085683146086
20100129,10067.330078125,10067.330078125,10239.33984375,10043.75,10122.0400390625,316900000,-0.5249749815479543
20100201,10185.5302734375,10185.5302734375,10190.8896484375,10068.91015625,10068.990234375,198430000,1.1740967505310396
20100202,10296.849609375,10296.849609375,10314.83984375,10173.58984375,10186.1298828125,237140000,1.0929164505828926
20100203,10270.5498046875,10270.5498046875,10307.2001953125,10231.9296875,10291.73046875,198940000,-0.2554160319439336
20100204,10002.1796875,10002.1796875,10273.1201171875,9998.0302734375,10273.1201171875,304240000,-2.6130063364768974
20100205,10012.23046875,10012.23046875,10031.9599609375,9835.08984375,10003.6904296875,308320000,0.10048590971187821
20100208,9908.3896484375,9908.3896484375,10028.5595703125,9904.08984375,10005.4296875,216270000,-1.037139732616088
20100209,10058.6396484375,10058.6396484375,10139.4296875,9910.0595703125,9910.2802734375,236210000,1.5163917178377506
20100210,10038.3798828125,10038.3798828125,10085.5400390625,9962.9599609375,10055.4599609375,178600000,-0.20141655664289715
20100211,10144.1904296875,10144.1904296875,10161.5703125,9976.7099609375,10037.849609375,194470000,1.054059998826773
20100212,10099.1396484375,10099.1396484375,10137.3896484375,9983.8203125,10137.23046875,296510000,-0.4441042541764251
20100216,10268.8095703125,10268.8095703125,10279.5400390625,10100.8095703125,10100.8095703125,234900000,1.6800433282576854
20100217,10309.240234375,10309.240234375,10320.1298828125,10261.48046875,10261.48046875,193270000,0.39372298985256293
20100218,10392.900390625,10392.900390625,10406.580078125,10294.509765625,10309.3896484375,185310000,0.8115065159801427
20100219,10402.349609375,10402.349609375,10438.5498046875,10339.169921875,10387.76953125,241750000,0.09091993952452526
20100222,10383.3798828125,10383.3798828125,10433.6396484375,10368.9501953125,10402.4296875,158440000,-0.18236001744648123
20100223,10282.41015625,10282.41015625,10411.1201171875,10267.830078125,10383.16015625,190740000,-0.9724167631546821
20100224,10374.16015625,10374.16015625,10393.509765625,10283.9296875,10284.0,181450000,0.8923005268782314
20100225,10321.0302734375,10321.0302734375,10366.6796875,10185.830078125,10366.599609375,242550000,-0.5121367128739673
20100226,10325.259765625,10325.259765625,10353.4501953125,10272.2900390625,10321.41015625,282120000,0.040979360349191474
20100301,10403.7900390625,10403.7900390625,10413.990234375,10326.099609375,10326.099609375,173750000,0.760564627138427
20100302,10405.98046875,10405.98046875,10456.919921875,10389.4296875,10404.16015625,217180000,0.02105415122062304
20100303,10396.759765625,10396.759765625,10469.5400390625,10376.580078125,10406.2802734375,183290000,-0.0886096524271851
20100304,10444.1396484375,10444.1396484375,10452.3798828125,10390.8603515625,10396.5302734375,165740000,0.45571778016024744
20100305,10566.2001953125,10566.2001953125,10571.9404296875,10445.0498046875,10445.1298828125,184270000,1.1686989161741046
20100308,10552.51953125,10552.51953125,10587.740234375,10542.3896484375,10563.7802734375,171780000,-0.12947572267814067
20100309,10564.3798828125,10564.3798828125,10612.599609375,10533.9296875,10552.240234375,219860000,0.1123935523395847
20100310,10567.330078125,10567.330078125,10601.7900390625,10526.51953125,10560.1298828125,186570000,0.027925873030176795
20100311,10611.83984375,10611.83984375,10611.83984375,10507.169921875,10560.98046875,150000000,0.42120162137395667
20100312,10624.6904296875,10624.6904296875,10644.9501953125,10594.83984375,10611.76953125,166140000,0.1210966818828263
20100315,10642.150390625,10642.150390625,10644.1904296875,10570.509765625,10623.41015625,160570000,0.16433383215301856
20100316,10685.98046875,10685.98046875,10693.990234375,10621.900390625,10642.5302734375,227410000,0.41185358706836706
20100317,10733.669921875,10733.669921875,10767.98046875,10686.3603515625,10686.3603515625,194190000,0.4462805567019501
20100318,10779.169921875,10779.169921875,10784.0,10728.150390625,10733.4404296875,153280000,0.42389975032930405
20100319,10741.98046875,10741.98046875,10819.900390625,10694.2197265625,10780.0,434190000,-0.3450122170310044
20100322,10785.8896484375,10785.8896484375,10809.849609375,10695.1298828125,10741.0,157200000,0.40876242342124947
20100323,10888.830078125,10888.830078125,10893.8896484375,10784.759765625,10787.1796875,189140000,0.9543990625048959
20100324,10836.150390625,10836.150390625,10887.83984375,10825.419921875,10887.6201171875,195570000,-0.4837956614441974
20100325,10841.2099609375,10841.2099609375,10955.48046875,10834.1904296875,10837.509765625,200330000,0.04669158446599653
20100326,10850.3603515625,10850.3603515625,10909.3798828125,10816.4296875,10841.2900390625,175490000,0.08440377649698849
20100329,10895.8603515625,10895.8603515625,10916.6396484375,10849.23046875,10849.23046875,136710000,0.4193409115066604
20100330,10907.419921875,10907.419921875,10940.2197265625,10866.830078125,10895.01953125,148810000,0.1060913956266285
20100331,10856.6298828125,10856.6298828125,10907.419921875,10832.830078125,10907.33984375,197060000,-0.4656466829578987
20100401,10927.0703125,10927.0703125,10956.3896484375,10857.3095703125,10857.3095703125,159520000,0.6488240867363215
20100405,10973.5498046875,10973.5498046875,10988.0595703125,10923.9697265625,10927.4501953125,139480000,0.4253609692099314
20100406,10969.990234375,10969.990234375,10987.3798828125,10927.51953125,10972.490234375,159960000,-0.03243772868265493
20100407,10897.51953125,10897.51953125,10962.66015625,10845.4501953125,10961.9501953125,187000000,-0.6606268700031226
20100408,10927.0703125,10927.0703125,10949.3603515625,10844.08984375,10896.990234375,158930000,0.2711697938715174
20100409,10997.349609375,10997.349609375,11000.98046875,10926.919921875,10926.919921875,150660000,0.6431668769862675
20100412,11005.9697265625,11005.9697265625,11029.76953125,10992.2099609375,10996.75,153960000,0.07838358780694055
20100413,11019.419921875,11019.419921875,11038.919921875,10947.76953125,11006.7197265625,183950000,0.12220818016643875
20100414,11123.1103515625,11123.1103515625,11125.2197265625,11020.6298828125,11020.7001953125,223920000,0.9409790208798618
20100415,11144.5703125,11144.5703125,11154.5498046875,11096.2001953125,11122.9599609375,203720000,0.19293129582667046
20100416,11018.66015625,11018.66015625,11153.7900390625,10973.919921875,11143.66015625,373950000,-1.129789240135859
20100419,11092.0498046875,11092.0498046875,11095.2998046875,10977.849609375,11018.3603515625,214850000,0.6660487518155511
20100420,11117.0595703125,11117.0595703125,11146.080078125,11081.4697265625,11093.1103515625,175170000,0.22547469643015017
20100421,11124.919921875,11124.919921875,11153.7197265625,11071.33984375,11116.91015625,188880000,0.07070531117321366
20100422,11134.2900390625,11134.2900390625,11149.8603515625,11016.400390625,11119.7802734375,214700000,0.08422637873621852
20100423,11204.2802734375,11204.2802734375,11205.6396484375,11105.650390625,11132.1796875,207380000,0.6286007830715201
20100426,11205.0302734375,11205.0302734375,11258.009765625,11187.650390625,11205.1103515625,191920000,0.0066938703932484245
20100427,10991.990234375,10991.990234375,11218.8603515625,10973.169921875,11203.669921875,263400000,-1.901289276902085
20100428,11045.26953125,11045.26953125,11078.51953125,10965.3798828125,10988.8701171875,236760000,0.4847101911388263
20100429,11167.3203125,11167.3203125,11197.3203125,11041.6396484375,11045.6396484375,194310000,1.105005006031634
20100430,11008.6103515625,11008.6103515625,11197.9296875,10999.6904296875,11168.23046875,255130000,-1.4212000416953252
20100503,11151.830078125,11151.830078125,11177.669921875,11009.599609375,11009.599609375,178080000,1.3009791607545784
20100504,10926.76953125,10926.76953125,11149.48046875,10869.25,11149.48046875,242100000,-2.01814899705538
20100505,10866.830078125,10866.830078125,10946.7900390625,10814.83984375,10918.400390625,218830000,-0.5485560297906589
20100506,10520.3203125,10520.3203125,10879.759765625,9869.6201171875,10868.1201171875,459890000,-3.18869222334236
20100507,10380.4296875,10380.4296875,10579.1201171875,10241.23046875,10519.419921875,428730000,-1.3297183055708373
20100510,10785.1396484375,10785.1396484375,10835.169921875,10386.0302734375,10386.1796875,313350000,3.8987785007093434
20100511,10748.259765625,10748.259765625,10874.5400390625,10685.3798828125,10780.0,223950000,-0.34195090666111483
20100512,10896.91015625,10896.91015625,10909.080078125,10742.150390625,10742.150390625,196630000,1.3830182175203154
20100513,10782.9501953125,10782.9501953125,10920.26953125,10771.6904296875,10896.6103515625,201480000,-1.0458006838951261
20100514,10620.16015625,10620.16015625,10780.75,10537.25,10780.6796875,256500000,-1.5096985158409404
20100517,10625.830078125,10625.830078125,10660.9697265625,10436.0595703125,10616.98046875,221910000,0.053388289739331185
20100518,10510.9501953125,10510.9501953125,10718.8603515625,10482.2001953125,10625.4501953125,246370000,-1.081137962567258
20100519,10444.3701171875,10444.3701171875,10522.51953125,10324.66015625,10505.7001953125,266340000,-0.6334353877415655
20100520,10068.009765625,10068.009765625,10440.2099609375,10065.3603515625,10440.2099609375,360350000,-3.6034758184522064
20100521,10193.3896484375,10193.3896484375,10198.5302734375,9918.8203125,10063.9296875,438220000,1.2453293722517245
20100524,10066.5703125,10066.5703125,10196.41015625,10052.669921875,10193.4599609375,211430000,-1.2441331128447475
20100525,10043.75,10043.75,10061.66015625,9774.48046875,10061.4296875,316960000,-0.2266940158522801
20100526,9974.4501953125,9974.4501953125,10179.0302734375,9952.6796875,10045.1103515625,316080000,-0.6899793870566273
20100527,10258.990234375,10258.990234375,10264.2001953125,9971.73046875,9971.73046875,264770000,2.852688955188931
20100528,10136.6298828125,10136.6298828125,10258.0,10095.900390625,10258.0,243720000,-1.1927134032402642
20100601,10024.01953125,10024.01953125,10218.330078125,10013.900390625,10133.9404296875,221900000,-1.110924960902837
20100602,10249.5400390625,10249.5400390625,10254.2197265625,10025.6103515625,10025.6103515625,200850000,2.2498011611952418
20100603,10255.2802734375,10255.2802734375,10315.2099609375,10175.01953125,10250.669921875,176870000,0.05600479975806927
20100604,9931.9697265625,9931.9697265625,10249.6904296875,9889.8798828125,10249.6103515625,256600000,-3.1526251672752026
20100607,9816.490234375,9816.490234375,9982.3798828125,9810.2998046875,9931.75,222940000,-1.1627048346578905
20100608,9939.98046875,9939.98046875,9953.66015625,9757.5498046875,9812.9404296875,259680000,1.2579876455493855
20100609,9899.25,9899.25,10065.1396484375,9867.73046875,9941.5703125,222680000,-0.4097640722539819
20100610,10172.5302734375,10172.5302734375,10185.830078125,9901.669921875,9901.669921875,221730000,2.76061593997019
20100611,10211.0703125,10211.0703125,10215.98046875,10082.7099609375,10166.7802734375,187890000,0.3788638423926516
20100614,10190.8896484375,10190.8896484375,10328.669921875,10186.2099609375,10211.830078125,177920000,-0.19763514935153825
20100615,10404.76953125,10404.76953125,10408.3203125,10192.400390625,10192.400390625,203170000,2.098736127962031
20100616,10409.4599609375,10409.4599609375,10429.0302734375,10332.599609375,10404.240234375,165700000,0.04507961155133522
20100617,10434.169921875,10434.169921875,10441.2001953125,10319.2197265625,10409.98046875,181070000,0.23737985476890433
20100618,10450.6396484375,10450.6396484375,10483.4404296875,10424.490234375,10435.0,338010000,0.15784414750590336
20100621,10442.41015625,10442.41015625,10594.16015625,10395.5498046875,10452.4599609375,165190000,-0.07874630132070903
20100622,10293.51953125,10293.51953125,10493.5703125,10283.400390625,10441.9501953125,175750000,-1.4258262486547268
20100623,10298.4404296875,10298.4404296875,10368.0400390625,10227.240234375,10293.2998046875,195100000,0.0478057910373586
20100624,10152.7998046875,10152.7998046875,10298.0595703125,10128.849609375,10297.080078125,244440000,-1.414200781121766
20100625,10143.8095703125,10143.8095703125,10202.91015625,10081.080078125,10153.48046875,434500000,-0.08854931199223648
20100628,10138.51953125,10138.51953125,10201.9296875,10101.41015625,10143.0498046875,164100000,-0.05215041770877393
20100629,9870.2998046875,9870.2998046875,10135.7998046875,9811.919921875,10135.7197265625,290500000,-2.645551214215891
20100630,9774.01953125,9774.01953125,9908.919921875,9753.83984375,9868.33984375,235090000,-0.9754543969553553
20100701,9732.5302734375,9732.5302734375,9795.48046875,9621.8896484375,9773.26953125,262820000,-0.424485112597206
20100702,9686.48046875,9686.48046875,9770.8701171875,9614.3203125,9732.5302734375,199570000,-0.4731534697937856
20100706,9743.6201171875,9743.6201171875,9858.1298828125,9659.009765625,9686.48046875,261020000,0.5898907102723339
20100707,10018.2802734375,10018.2802734375,10026.599609375,9736.7001953125,9743.6201171875,219560000,2.8188717637452454
20100708,10138.990234375,10138.990234375,10139.8603515625,10019.259765625,10019.259765625,192210000,1.2048970246675061
20100709,10198.0302734375,10198.0302734375,10201.76953125,10118.41015625,10138.990234375,134810000,0.5823068934649234
20100712,10216.26953125,10216.26953125,10220.2802734375,10146.490234375,10199.240234375,131490000,0.17885079101997992
20100713,10363.01953125,10363.01953125,10407.8203125,10217.5498046875,10217.5498046875,179040000,1.436434302669043
20100714,10366.7197265625,10366.7197265625,10400.099609375,10303.0,10370.9599609375,208530000,0.03570576414857474
20100715,10359.3095703125,10359.3095703125,10379.740234375,10240.48046875,10367.099609375,210000000,-0.07148024105458894
20100716,10097.900390625,10097.900390625,10356.2001953125,10079.580078125,10356.2001953125,335060000,-2.5234228006530635
20100719,10154.4296875,10154.4296875,10187.2802734375,10073.6796875,10098.1201171875,176970000,0.5598123836464408
20100720,10229.9599609375,10229.9599609375,10236.400390625,10007.759765625,10151.48046875,194410000,0.7438160070228017
20100721,10120.5302734375,10120.5302734375,10265.5400390625,10065.5,10226.01953125,203900000,-1.069698101633343
20100722,10322.2998046875,10322.2998046875,10363.240234375,10121.8095703125,10121.8095703125,202220000,1.993665606431394
20100723,10424.6201171875,10424.6201171875,10441.9501953125,10287.48046875,10321.16015625,200000000,0.9912549958443817
20100726,10525.4296875,10525.4296875,10526.7900390625,10414.400390625,10424.169921875,178820000,0.9670335146917397
20100727,10537.6904296875,10537.6904296875,10578.330078125,10494.8603515625,10525.2802734375,180550000,0.11648685660843316
20100728,10497.8798828125,10497.8798828125,10548.51953125,10463.2197265625,10537.009765625,162070000,-0.3777919567920063
20100729,10467.16015625,10467.16015625,10584.990234375,10387.3896484375,10498.9404296875,202110000,-0.29262791063932037
20100730,10465.9404296875,10465.9404296875,10507.1904296875,10347.5,10465.1904296875,208160000,-0.011652889076807504
20100802,10674.3798828125,10674.3798828125,10692.2001953125,10468.58984375,10468.8203125,167640000,1.991597931646405
20100803,10636.3798828125,10636.3798828125,10676.9501953125,10600.9599609375,10673.919921875,164880000,-0.3559925767789629
20100804,10680.4296875,10680.4296875,10702.990234375,10627.5302734375,10630.2001953125,173360000,0.41414283029399535
20100805,10674.98046875,10674.98046875,10679.75,10612.849609375,10679.669921875,139610000,-0.051020594764816796
20100806,10653.5595703125,10653.5595703125,10668.7001953125,10515.3701171875,10668.5498046875,154870000,-0.20066452112215138
20100809,10698.75,10698.75,10719.9404296875,10649.400390625,10654.6201171875,166330000,0.4241815084361944
20100810,10644.25,10644.25,10700.7099609375,10551.6201171875,10696.6298828125,203490000,-0.5094053043579905
20100811,10378.830078125,10378.830078125,10631.900390625,10367.330078125,10631.8203125,219330000,-2.4935521232120617
20100812,10319.9501953125,10319.9501953125,10361.650390625,10268.7099609375,10361.580078125,221030000,-0.5673075131714334
20100813,10303.150390625,10303.150390625,10354.919921875,10285.4404296875,10320.330078125,151620000,-0.16278959073979804
20100816,10302.009765625,10302.009765625,10333.1201171875,10209.5302734375,10303.0703125,146040000,-0.011070643024269078
20100817,10405.849609375,10405.849609375,10480.4404296875,10297.4697265625,10297.6298828125,191340000,1.0079571473178506
20100818,10415.5400390625,10415.5400390625,10472.2998046875,10330.01953125,10398.58984375,168560000,0.09312482931493893
20100819,10271.2099609375,10271.2099609375,10411.150390625,10216.1904296875,10411.150390625,227740000,-1.385718624129939
20100820,10213.6201171875,10213.6201171875,10270.98046875,10147.240234375,10270.98046875,251150000,-0.5606919142829403
20100823,10174.41015625,10174.41015625,10304.7001953125,10170.2900390625,10215.509765625,173000000,-0.38389875957416386
20100824,10040.4501953125,10040.4501953125,10173.0498046875,9991.1796875,10173.0498046875,223680000,-1.316636137921079
20100825,10060.0595703125,10060.0595703125,10097.400390625,9937.98046875,10040.150390625,183890000,0.19530374254688176
20100826,9985.8095703125,9985.8095703125,10104.7099609375,9968.099609375,10059.900390625,176330000,-0.7380672001099597
