date,adj close,close,high,low,open,volume,change
20090909,319.9751892089844,320.1300048828125,320.760009765625,313.9100036621094,316.7099914550781,0,1.0766619250336396
20090910,325.6624450683594,325.82000732421875,325.9599914550781,318.95001220703125,319.6300048828125,0,1.7774036655792802
20090911,321.0846252441406,321.239990234375,326.3399963378906,318.8599853515625,325.20001220703125,0,-1.405689333646798
20090914,322.5439453125,322.70001220703125,323.1400146484375,318.9800109863281,319.7200012207031,0,0.45449570945106377
20090915,325.3226013183594,325.4800109863281,326.739990234375,322.4200134277344,323.489990234375,0,0.8614808410708497
20090916,326.6819152832031,326.8399963378906,327.4100036621094,323.3800048828125,326.6300048828125,0,0.41783989973491753
20090917,321.1745910644531,321.3299865722656,327.3299865722656,319.4200134277344,326.0799865722656,0,-1.6858431732231116
20090918,326.3221130371094,326.4800109863281,327.9700012207031,321.989990234375,323.760009765625,0,1.6027213858873068
20090921,326.24212646484375,326.3999938964844,328.1700134277344,323.69000244140625,325.92999267578125,0,-0.024509031839958784
20090922,329.17071533203125,329.3299865722656,331.44000244140625,326.0299987792969,327.9800109863281,0,0.897669341473839
20090923,330.889892578125,331.04998779296875,337.0299987792969,330.8299865722656,333.010009765625,0,0.5222728845937219
20090924,322.8837890625,323.0400085449219,333.2099914550781,320.17999267578125,333.17999267578125,0,-2.4195679031579154
20090925,320.89471435546875,321.04998779296875,324.760009765625,318.4700012207031,321.7300109863281,0,-0.6160291912190141
20090928,327.51153564453125,327.6700134277344,330.17999267578125,322.20001220703125,322.9800109863281,0,2.061992177689964
20090929,322.8437805175781,323.0,330.75,322.6600036621094,328.67999267578125,0,-1.4252184320687977
20090930,325.59246826171875,325.75,329.3900146484375,319.3399963378906,324.0899963378906,0,0.851393188854499
20091001,309.8200988769531,309.9700012207031,327.0299987792969,309.8599853515625,326.54998779296875,0,-4.844205304465654
20091002,306.44171142578125,306.5899963378906,312.79998779296875,305.6700134277344,307.5799865722656,0,-1.090429676904725
20091005,312.9385681152344,313.0899963378906,314.2900085449219,306.5400085449219,308.3599853515625,0,2.1200952665253903
20091006,319.4254150390625,319.5799865722656,321.3999938964844,315.1600036621094,315.17999267578125,0,2.0728832956294463
20091007,317.48638916015625,317.6400146484375,319.6099853515625,315.5199890136719,318.9100036621094,0,-0.6070379890292132
20091008,315.9071350097656,316.05999755859375,319.2200012207031,312.5299987792969,318.489990234375,0,-0.49742381846711314
20091009,326.2821350097656,326.44000244140625,326.8699951171875,316.2799987792969,316.4800109863281,0,3.2841881171274068
20091012,330.84991455078125,331.010009765625,334.1000061035156,328.3299865722656,328.3900146484375,0,1.399953219593253
20091013,329.84039306640625,330.0,333.0,328.30999755859375,331.30999755859375,0,-0.30512967457997364
20091014,334.3482360839844,334.510009765625,337.1600036621094,330.45001220703125,335.75,0,1.366669625946959
20091015,329.6205139160156,329.7799987792969,333.25,327.75,333.25,0,-1.4140117928435725
20091016,322.6738586425781,322.8299865722656,328.0400085449219,318.6499938964844,328.0400085449219,0,-2.1074692924850535
20091019,327.4515380859375,327.6099853515625,328.6499938964844,321.2900085449219,324.05999755859375,0,1.480655136795006
20091020,326.7119140625,326.8699951171875,331.7099914550781,325.7099914550781,328.32000732421875,0,-0.2258753601728336
20091021,322.5139465332031,322.6700134277344,331.6300048828125,321.6400146484375,327.55999755859375,0,-1.2849089094113308
20091022,326.6819152832031,326.8399963378906,327.92999267578125,317.4599914550781,323.0799865722656,0,1.2923366710957618
20091023,316.2569885253906,316.4100036621094,325.1700134277344,315.5400085449219,325.1700134277344,0,-3.19116166706801
20091026,317.2864685058594,317.44000244140625,323.82000732421875,314.7099914550781,316.80999755859375,0,0.32552661653415527
20091027,309.29034423828125,309.44000244140625,321.2799987792969,308.70001220703125,318.1400146484375,0,-2.5201612709402132
20091028,300.634521484375,300.7799987792969,311.04998779296875,300.0400085449219,307.6000061035156,0,-2.798605091062578
20091029,307.1114196777344,307.260009765625,308.3900146484375,302.8599853515625,302.8599853515625,0,2.154402225090424
20091030,296.4665222167969,296.6099853515625,307.07000732421875,295.2900085449219,306.6000061035156,0,-3.4661277340276797
20091102,297.2261657714844,297.3699951171875,300.7300109863281,292.760009765625,297.0799865722656,0,0.2562320229118953
20091103,293.33807373046875,293.4800109863281,294.0400085449219,288.1099853515625,291.6499938964844,0,-1.3081293320553078
20091104,295.16717529296875,295.30999755859375,300.67999267578125,294.67999267578125,295.57000732421875,0,0.6235472617420967
20091105,302.8134765625,302.9599914550781,304.6400146484375,297.69000244140625,298.4200134277344,0,2.5904960752188844
20091106,301.61407470703125,301.760009765625,305.80999755859375,299.7300109863281,300.6600036621094,0,-0.3960858606081197
20091109,311.1094665527344,311.260009765625,311.5899963378906,304.1400146484375,304.1600036621094,0,3.14819714095933
20091110,311.36932373046875,311.5199890136719,314.4599914550781,308.489990234375,310.9100036621094,0,0.08352478310420519
20091111,315.6072998046875,315.760009765625,319.3999938964844,313.2900085449219,313.5299987792969,0,1.3610750197371901
20091112,313.84814453125,314.0,320.3299865722656,313.489990234375,316.8900146484375,0,-0.5573884314645783
20091113,317.346435546875,317.5,318.94000244140625,312.79998779296875,314.5400085449219,0,1.1146496815286566
20091116,323.6733703613281,323.8299865722656,325.1600036621094,318.92999267578125,319.0400085449219,0,1.9936965581939026
20091117,324.1431579589844,324.29998779296875,324.739990234375,320.2300109863281,322.760009765625,0,0.14513826396316265
20091118,321.37451171875,321.5299987792969,324.1199951171875,320.0799865722656,323.8999938964844,0,-0.8541440388336485
20091119,310.3498229980469,310.5,316.7699890136719,307.5299987792969,316.7699890136719,0,-3.4304726840956534
20091120,307.821044921875,307.9700012207031,308.5899963378906,305.57000732421875,307.8900146484375,0,-0.8148144216737152
20091123,311.36932373046875,311.5199890136719,315.1400146484375,310.6000061035156,310.6099853515625,0,1.152705711237334
20091124,312.348876953125,312.5,313.7300109863281,309.6600036621094,311.6000061035156,0,0.3145900811793778
20091125,314.9376220703125,315.0899963378906,315.44000244140625,312.6099853515625,312.9700012207031,0,0.8287988281250103
20091127,309.670166015625,309.82000732421875,312.1600036621094,304.489990234375,306.6300048828125,0,-1.6725345377263334
20091130,309.9000244140625,310.04998779296875,311.3999938964844,305.9100036621094,309.42999267578125,0,0.07423034772229276
20091201,319.3854675292969,319.5400085449219,320.5899963378906,313.760009765625,313.760009765625,0,3.060803459308614
20091202,324.532958984375,324.69000244140625,326.1600036621094,319.7699890136719,319.82000732421875,0,1.6116898537794189
20091203,328.2811584472656,328.44000244140625,331.80999755859375,325.20001220703125,325.4100036621094,0,1.1549477876753311
20091204,335.0478820800781,335.2099914550781,338.5,328.3900146484375,333.6000061035156,0,2.061255925998129
20091207,336.5571594238281,336.7200012207031,339.6000061035156,334.4700012207031,334.489990234375,0,0.45046681307747694
20091208,336.7970275878906,336.9599914550781,338.7699890136719,332.2300109863281,335.0299987792969,0,0.07127293701145732
20091209,338.9259948730469,339.0899963378906,339.260009765625,333.6700134277344,336.2799987792969,0,0.6321239722302252
20091210,338.44622802734375,338.6099853515625,342.1199951171875,338.260009765625,340.2799987792969,0,-0.1415585807638564
20091211,335.0778503417969,335.239990234375,340.1300048828125,333.92999267578125,339.19000244140625,0,-0.9952438684549092
20091214,340.11541748046875,340.2799987792969,340.54998779296875,336.2699890136719,337.8900146484375,0,1.5034031415519067
20091215,338.8060607910156,338.9700012207031,343.0400085449219,337.9100036621094,339.3599853515625,0,-0.38497636161195503
20091216,344.6932067871094,344.8599853515625,347.5199890136719,340.3900146484375,340.3999938964844,0,1.7376122104163505
20091217,339.6556701660156,339.82000732421875,344.6099853515625,338.8699951171875,342.79998779296875,0,-1.4614563131196023
20091218,344.6632080078125,344.8299865722656,345.07000732421875,339.7900085449219,341.1199951171875,0,1.474303790261211
20091221,352.47943115234375,352.6499938964844,352.79998779296875,346.8800048828125,346.9200134277344,0,2.2677863378276486
20091222,354.5484619140625,354.7200012207031,356.20001220703125,353.2900085449219,353.2900085449219,0,0.5869863490842286
20091223,355.1981201171875,355.3699951171875,357.7699890136719,354.3500061035156,356.1600036621094,0,0.18324140004724043
20091224,360.8853759765625,361.05999755859375,361.1400146484375,356.760009765625,357.010009765625,0,1.6011488081681957
20091228,357.467041015625,357.6400146484375,363.1099853515625,355.6000061035156,361.8500061035156,0,-0.9472062630259237
20091229,356.0077209472656,356.17999267578125,358.32000732421875,354.1400146484375,357.92999267578125,0,-0.40823786848668275
20091230,361.2152404785156,361.3900146484375,361.3999938964844,355.55999755859375,355.8999938964844,0,1.4627497556828795
20091231,359.7359313964844,359.9100036621094,364.2699890136719,359.8500061035156,361.6700134277344,0,-0.40953289419684014
20100104,365.9029235839844,366.0799865722656,368.260009765625,364.0199890136719,364.0199890136719,0,1.7143127024467963
20100105,366.2427978515625,366.4200134277344,369.0899963378906,363.75,366.6600036621094,0,0.09288321348908113
20100106,366.1628112792969,366.3399963378906,369.45001220703125,365.1300048828125,366.4100036621094,0,-0.021837532588686592
20100107,362.124755859375,362.29998779296875,365.2799987792969,360.0799865722656,364.7699890136719,0,-1.1028030205021966
20100108,367.5021667480469,367.67999267578125,367.9700012207031,361.5400085449219,361.79998779296875,0,1.4849586155345929
20100111,366.44268798828125,366.6199951171875,370.9100036621094,363.3399963378906,369.8599853515625,0,-0.2882935105822937
20100112,353.2790832519531,353.45001220703125,363.54998779296875,350.7300109863281,363.45001220703125,0,-3.592270766886718
20100113,358.91632080078125,359.0899963378906,360.0299987792969,348.6000061035156,355.44000244140625,0,1.5956949882790727
20100114,356.787353515625,356.9599914550781,359.0299987792969,354.45001220703125,358.1199951171875,0,-0.5931674244715635
20100115,344.5033264160156,344.6700134277344,356.3900146484375,344.5,356.05999755859375,0,-3.442956723874302
20100119,350.6703186035156,350.8399963378906,351.489990234375,345.739990234375,345.739990234375,0,1.7901130559040856
20100120,349.63079833984375,349.79998779296875,350.760009765625,345.54998779296875,349.8999938964844,0,-0.2964338603858141
20100121,347.7417297363281,347.9100036621094,355.7300109863281,345.44000244140625,351.0,0,-0.54030423007847
20100122,329.33062744140625,329.489990234375,344.489990234375,328.67999267578125,344.4100036621094,0,-5.294476512271807
20100125,334.01837158203125,334.17999267578125,337.1700134277344,331.5400085449219,332.3399963378906,0,1.4234127228174964
20100126,333.3586730957031,333.5199890136719,338.1700134277344,331.44000244140625,333.6300048828125,0,-0.19749945435832972
20100127,337.28680419921875,337.45001220703125,338.94000244140625,330.55999755859375,334.3800048828125,0,1.178347122456369
20100128,327.09173583984375,327.25,338.9100036621094,322.8800048828125,338.2799987792969,0,-3.0226735332797627
20100129,315.9171447753906,316.07000732421875,331.3299865722656,313.0899963378906,328.3900146484375,0,-3.4163461194136713
20100201,325.5624694824219,325.7200012207031,325.9100036621094,317.3500061035156,317.3500061035156,0,3.0531191422366044
20100202,328.5410461425781,328.70001220703125,329.9599914550781,323.92999267578125,325.3900146484375,0,0.9148995993982334
20100203,327.59149169921875,327.75,330.25,325.760009765625,326.989990234375,0,-0.28902104403722984
20100204,312.37884521484375,312.5299987792969,324.260009765625,312.489990234375,324.1400146484375,0,-4.643783743921626
20100205,319.8552551269531,320.010009765625,320.3800048828125,310.3399963378906,313.42999267578125,0,2.393373761093054
20100208,318.7057800292969,318.8599853515625,325.3299865722656,316.44000244140625,319.95001220703125,0,-0.3593713880715055
20100209,323.25360107421875,323.4100036621094,326.5899963378906,319.3699951171875,322.45001220703125,0,1.4269643478563854
20100210,323.24359130859375,323.3999938964844,325.5,318.5299987792969,322.57000732421875,0,-0.003095069883940482
20100211,330.8799133300781,331.0400085449219,332.0199890136719,320.7200012207031,323.5299987792969,0,2.3624040793528867
20100212,332.67901611328125,332.8399963378906,336.7200012207031,324.510009765625,327.9800109863281,0,0.5437372361366766
20100216,340.79510498046875,340.9599914550781,341.4599914550781,334.7200012207031,335.6499938964844,0,2.439609183550262
20100217,341.37481689453125,341.5400085449219,343.8500061035156,338.4800109863281,343.260009765625,0,0.17011294708464408
20100218,342.3543395996094,342.5199890136719,342.92999267578125,337.4800109863281,340.1499938964844,0,0.28692991867191875
20100219,343.3738708496094,343.5400085449219,345.6700134277344,339.3800048828125,341.739990234375,0,0.29779854138944906
20100222,342.3843078613281,342.54998779296875,345.9700012207031,341.44000244140625,345.04998779296875,0,-0.2881820828224302
20100223,332.7090148925781,332.8699951171875,341.2900085449219,330.7099914550781,341.2900085449219,0,-2.8258627998059227
20100224,339.10589599609375,339.2699890136719,341.5400085449219,334.44000244140625,334.44000244140625,0,1.922670709395491
20100225,338.2263488769531,338.3900146484375,338.79998779296875,329.92999267578125,334.6099853515625,0,-0.25937288700148553
20100226,338.69610595703125,338.8599853515625,339.20001220703125,333.75,338.5400085449219,0,0.13888432955484475
20100301,349.3110046386719,349.4800109863281,349.82000732421875,341.5400085449219,341.5400085449219,0,3.1340453561512938
20100302,349.2210388183594,349.3900146484375,353.4100036621094,347.8500061035156,350.69000244140625,0,-0.02575149795739362
20100303,346.2024841308594,346.3699951171875,352.5899963378906,344.79998779296875,350.739990234375,0,-0.864369159000955
20100304,346.38238525390625,346.54998779296875,347.7200012207031,341.7699890136719,346.3299865722656,0,0.051965435320222575
20100305,351.3599853515625,351.5299987792969,352.42999267578125,346.510009765625,348.7799987792969,0,1.4370252955551166
20100308,351.0401306152344,351.2099914550781,352.94000244140625,350.510009765625,352.1700134277344,0,-0.09103272134098894
20100309,350.3005065917969,350.4700012207031,353.3599853515625,347.95001220703125,349.8900146484375,0,-0.21069737546736134
20100310,357.8668518066406,358.0400085449219,359.0199890136719,350.739990234375,350.739990234375,0,2.1599587119730757
20100311,356.9872741699219,357.1600036621094,357.4100036621094,352.9700012207031,357.3599853515625,0,-0.24578395201945158
20100312,355.1981201171875,355.3699951171875,358.9800109863281,354.1099853515625,358.44000244140625,0,-0.5011783308792039
20100315,350.2605285644531,350.42999267578125,353.6099853515625,348.0199890136719,353.6000061035156,0,-1.3901011647810102
20100316,359.6959533691406,359.8699951171875,360.3900146484375,350.9200134277344,351.6499938964844,0,2.6938340435203934
20100317,363.8839416503906,364.05999755859375,365.7900085449219,360.6000061035156,360.6000061035156,0,1.1643100281371943
20100318,361.4651184082031,361.6400146484375,364.95001220703125,358.69000244140625,364.2300109863281,0,-0.6647209049016056
20100319,355.49798583984375,355.6700134277344,361.6300048828125,353.5,361.1099853515625,0,-1.650813233847137
20100322,364.0738220214844,364.25,364.92999267578125,352.6700134277344,354.1300048828125,0,2.4123446589092046
20100323,372.28985595703125,372.4700012207031,372.8999938964844,365.0299987792969,365.07000732421875,0,2.2566921676604235
20100324,365.19329833984375,365.3699951171875,370.17999267578125,364.7300109863281,370.0299987792969,0,-1.906195419831569
20100325,364.6535339355469,364.8299865722656,371.92999267578125,364.5,368.8900146484375,0,-0.1477977261785446
20100326,362.7145080566406,362.8900146484375,369.07000732421875,360.0899963378906,367.2200012207031,0,-0.5317468396868863
20100329,366.19281005859375,366.3699951171875,368.0400085449219,365.0199890136719,365.0199890136719,0,0.9589628615494838
20100330,368.7215881347656,368.8999938964844,370.1700134277344,364.42999267578125,367.1700134277344,0,0.6905584008012555
20100331,366.3927307128906,366.57000732421875,370.6099853515625,365.1700134277344,366.95001220703125,0,-0.6316038522135137
20100401,366.7525329589844,366.92999267578125,375.3999938964844,363.8599853515625,369.80999755859375,0,0.09820371126110228
20100405,377.67724609375,377.8599853515625,378.25,369.07000732421875,369.07000732421875,0,2.9787678559814568
20100406,375.33837890625,375.5199890136719,377.3399963378906,373.2099914550781,376.32000732421875,0,-0.6192760357288107
20100407,376.7077331542969,376.8900146484375,379.44000244140625,372.54998779296875,375.3699951171875,0,0.36483427642934885
20100408,371.29034423828125,371.4700012207031,374.8900146484375,368.2900085449219,374.8900146484375,0,-1.4380888898821498
20100409,375.5782775878906,375.760009765625,375.80999755859375,370.9800109863281,372.4700012207031,0,1.1548734839487151
20100412,378.7867126464844,378.9700012207031,382.1400146484375,375.8900146484375,376.32000732421875,0,0.8542663858988941
20100413,381.14556884765625,381.3299865722656,382.0,377.3299865722656,379.2900085449219,0,0.6227367189911348
20100414,397.53765869140625,397.7300109863281,398.239990234375,389.0400085449219,389.0799865722656,0,4.300743448339994
20100415,398.6670837402344,398.8599853515625,401.7699890136719,396.9100036621094,398.1400146484375,0,0.2841058843993549
20100416,393.5595703125,393.75,396.8599853515625,388.1300048828125,396.8500061035156,0,-1.2811476556261914
20100419,389.4715576171875,389.6600036621094,393.25,381.70001220703125,392.4800109863281,0,-1.0387292286706318
20100420,395.51861572265625,395.7099914550781,396.92999267578125,391.2799987792969,393.75,0,1.552632483731875
20100421,391.230712890625,391.4200134277344,400.0799865722656,385.6300048828125,397.0299987792969,0,-1.0841217356096888
20100422,398.7470703125,398.94000244140625,399.8299865722656,382.79998779296875,388.5799865722656,0,1.921207080807652
20100423,400.2263488769531,400.4200134277344,400.7300109863281,394.1600036621094,398.57000732421875,0,0.37098585683832397
20100426,400.61614990234375,400.80999755859375,404.70001220703125,399.82000732421875,400.3800048828125,0,0.09739376599111615
20100427,386.5929260253906,386.7799987792969,400.17999267578125,386.29998779296875,398.9800109863281,0,-3.50041138313818
20100428,388.4420471191406,388.6300048828125,393.54998779296875,383.05999755859375,389.9599914550781,0,0.4783096616563398
20100429,393.7794494628906,393.9700012207031,394.6700134277344,387.8500061035156,390.4599914550781,0,1.3740566273313881
20100430,375.88812255859375,376.07000732421875,392.44000244140625,375.9599914550781,392.44000244140625,0,-4.5434915960661515
20100503,385.7833251953125,385.9700012207031,387.739990234375,378.1199951171875,378.1199951171875,0,2.6324869581926924
20100504,368.3017883300781,368.4800109863281,380.45001220703125,363.1199951171875,380.45001220703125,0,-4.531437722895459
20100505,364.36370849609375,364.5400085449219,370.3999938964844,358.6199951171875,363.9700012207031,0,-1.0692581209113206
20100506,352.3695068359375,352.5400085449219,368.3500061035156,326.75,363.1499938964844,0,-3.2918197505669045
20100507,346.5823059082031,346.75,355.0799865722656,334.45001220703125,349.5,0,-1.6423692076311114
20100510,367.3022766113281,367.4800109863281,367.57000732421875,360.6300048828125,360.6300048828125,0,5.978373752365718
20100511,364.5536193847656,364.7300109863281,371.6300048828125,359.2900085449219,363.1400146484375,0,-0.7483400233441073
20100512,374.8985900878906,375.0799865722656,375.57000732421875,366.7699890136719,367.3399963378906,0,2.837708791209259
20100513,364.7834777832031,364.9599914550781,376.4200134277344,363.17999267578125,373.0,0,-2.698089868689302
20100514,353.6888427734375,353.8599853515625,360.3800048828125,347.05999755859375,360.3500061035156,0,-3.0414309413095975
20100517,359.2162170410156,359.3900146484375,359.9700012207031,347.1000061035156,353.3399963378906,0,1.562773279205576
20100518,348.6813049316406,348.8500061035156,363.7300109863281,347.3699951171875,362.67999267578125,0,-2.9327494129830822
20100519,350.6703186035156,350.8399963378906,354.70001220703125,342.5899963378906,347.6600036621094,0,0.5704429409654432
20100520,340.4352722167969,340.6000061035156,348.7799987792969,334.3500061035156,343.7099914550781,0,-2.918706630162249
20100521,348.9411315917969,349.1099853515625,354.3299865722656,334.5799865722656,335.989990234375,0,2.4985258648117847
20100524,342.3743591308594,342.5400085449219,350.92999267578125,342.1199951171875,347.2099914550781,0,-1.8819217674408528
20100525,344.3433837890625,344.510009765625,344.7799987792969,328.07000732421875,333.8800048828125,0,0.5751156570210636
20100526,343.6137390136719,343.7799987792969,355.0199890136719,343.07000732421875,348.1499938964844,0,-0.21189833840380423
20100527,361.3751220703125,361.54998779296875,361.70001220703125,350.5799865722656,350.6499938964844,0,5.169000255038103
20100528,355.4880065917969,355.6600036621094,361.2900085449219,350.6199951171875,361.010009765625,0,-1.62909260952101
20100601,347.4418640136719,347.6099853515625,359.5199890136719,347.3800048828125,354.0799865722656,0,-2.263402751970589
20100602,360.02581787109375,360.20001220703125,360.2699890136719,347.989990234375,349.20001220703125,0,3.621882968274215
20100603,364.27374267578125,364.45001220703125,365.9100036621094,358.4700012207031,361.0799865722656,0,1.179900015538382
20100604,348.31146240234375,348.4800109863281,362.1499938964844,346.6499938964844,357.8699951171875,0,-4.381945585347147
20100607,335.6775817871094,335.8399963378906,352.260009765625,334.8800048828125,349.8299865722656,0,-3.6271849890791574
20100608,334.4181823730469,334.5799865722656,337.0,326.239990234375,335.7799987792969,0,-0.37518156841488404
20100609,331.8994140625,332.05999755859375,344.7900085449219,330.5400085449219,337.95001220703125,0,-0.7531798418336066
20100610,344.5232849121094,344.69000244140625,345.1199951171875,337.8299865722656,337.9100036621094,0,3.8035309810492413
20100611,349.3609619140625,349.5299987792969,350.0299987792969,340.2900085449219,341.42999267578125,0,1.4041591875625592
20100614,351.7997741699219,351.9700012207031,358.94000244140625,351.3999938964844,354.2099914550781,0,0.6980809801526933
20100615,371.29034423828125,371.4700012207031,372.30999755859375,354.3999938964844,354.4200134277344,0,5.540244888021717
20100616,372.9095458984375,373.0899963378906,375.739990234375,365.3699951171875,369.2699890136719,0,0.43610388776051945
20100617,372.20989990234375,372.3900146484375,375.29998779296875,365.7699890136719,375.1000061035156,0,-0.18761738355996815
20100618,371.03045654296875,371.2099914550781,374.8299865722656,369.489990234375,372.07000732421875,0,-0.31687831223761176
20100621,367.86199951171875,368.0400085449219,377.510009765625,365.32000732421875,376.29998779296875,0,-0.8539594793045446
20100622,361.2152404785156,361.3900146484375,373.5799865722656,360.45001220703125,369.8800048828125,0,-1.806867118272193
20100623,362.7044982910156,362.8800048828125,367.3999938964844,356.010009765625,362.55999755859375,0,0.4122942455464518
20100624,352.0496520996094,352.2200012207031,361.8699951171875,350.3800048828125,361.8699951171875,0,-2.9376111989283915
20100625,351.9197082519531,352.0899963378906,354.0199890136719,345.8699951171875,352.9599914550781,0,-0.03691013638121854
20100628,353.938720703125,354.1099853515625,357.9200134277344,349.57000732421875,352.6600036621094,0,0.5737138330205171
20100629,337.5067138671875,337.6700134277344,346.6400146484375,335.55999755859375,346.6400146484375,0,-4.6426174363613075
20100630,332.1392822265625,332.29998779296875,342.2099914550781,331.489990234375,337.70001220703125,0,-1.5903175944626424
20100701,332.9488830566406,333.1099853515625,335.8599853515625,323.6400146484375,332.32000732421875,0,0.2437549167466191
20100702,331.43963623046875,331.6000061035156,334.79998779296875,326.05999755859375,333.3699951171875,0,-0.4532975036618203
20100706,330.9898376464844,331.1499938964844,339.8900146484375,327.95001220703125,336.2699890136719,0,-0.13570934823529113
20100707,347.7017517089844,347.8699951171875,348.260009765625,331.6300048828125,331.9100036621094,0,5.049071879472744
20100708,347.4518737792969,347.6199951171875,351.3800048828125,341.6600036621094,350.0899963378906,0,-0.07186592793545499
20100709,351.1900634765625,351.3599853515625,351.5799865722656,345.32000732421875,347.1400146484375,0,1.0758846691526491
20100712,355.15814208984375,355.3299865722656,356.7900085449219,350.7300109863281,351.4200134277344,0,1.1298956586450304
20100713,362.6545104980469,362.8299865722656,364.54998779296875,357.6199951171875,359.7799987792969,0,2.110714063946495
20100714,361.6849670410156,361.8599853515625,370.1000061035156,359.7799987792969,367.32000732421875,0,-0.2673431790649272
20100715,360.9153747558594,361.0899963378906,362.1600036621094,354.260009765625,362.0,0,-0.2127864491355158
20100716,348.99114990234375,349.1600036621094,359.2900085449219,348.92999267578125,358.55999755859375,0,-3.3038834630626956
20100719,357.7668762207031,357.94000244140625,358.4800109863281,350.1300048828125,351.4200134277344,0,2.51460610814791
20100720,357.956787109375,358.1300048828125,358.57000732421875,344.9200134277344,349.05999755859375,0,0.05308220375210837
20100721,350.9601745605469,351.1300048828125,360.05999755859375,350.1400146484375,359.5899963378906,0,-1.9545974658812915
20100722,362.484619140625,362.6600036621094,364.4800109863281,354.1400146484375,354.1499938964844,0,3.2836837122891094
20100723,364.35369873046875,364.5299987792969,365.20001220703125,357.3399963378906,360.4599914550781,0,0.5156331269796643
20100726,369.3212890625,369.5,369.5,360.69000244140625,364.6600036621094,0,1.3633997852978252
20100727,365.9029235839844,366.0799865722656,371.0400085449219,364.57000732421875,370.8800048828125,0,-0.9255787355167411
20100728,359.296142578125,359.4700012207031,367.3800048828125,357.7099914550781,363.8599853515625,0,-1.805612323540029
20100729,352.3494873046875,352.5199890136719,361.1400146484375,347.7099914550781,360.0799865722656,0,-1.9334053421509734
20100730,348.64129638671875,348.80999755859375,350.95001220703125,342.5799865722656,347.5400085449219,0,-1.0524201664304011
20100802,354.7683410644531,354.94000244140625,356.6400146484375,350.260009765625,352.739990234375,0,1.7574051563080006
20100803,351.08013916015625,351.25,353.510009765625,348.3599853515625,353.5,0,-1.039613009529805
20100804,354.5384521484375,354.7099914550781,354.9100036621094,348.05999755859375,352.04998779296875,0,0.9850509480649361
20100805,352.2695617675781,352.44000244140625,355.4700012207031,350.3800048828125,352.19000244140625,0,-0.6399563216023307
20100806,351.57989501953125,351.75,354.44000244140625,347.25,349.05999755859375,0,-0.1957786961260033
20100809,353.8787536621094,354.04998779296875,355.2799987792969,349.5799865722656,353.4700012207031,0,0.6538700193230218
20100810,344.5732727050781,344.739990234375,348.8900146484375,341.44000244140625,348.8900146484375,0,-2.629571495434646
20100811,329.9003601074219,330.05999755859375,336.0,327.6700134277344,335.9800109863281,0,-4.258279599590664
20100812,325.59246826171875,325.75,327.760009765625,318.9100036621094,322.1099853515625,0,-1.3058224536369734
20100813,322.5838928222656,322.739990234375,329.6000061035156,322.739990234375,325.6199951171875,0,-0.9240244867613212
20100816,324.1031799316406,324.260009765625,327.32000732421875,319.1099853515625,320.80999755859375,0,0.47097340808188726
20100817,328.4410705566406,328.6000061035156,332.0899963378906,325.75,327.0299987792969,0,1.338430952687486
20100818,331.93939208984375,332.1000061035156,333.8399963378906,326.760009765625,328.1099853515625,0,1.0651247519750218
20100819,326.26214599609375,326.4200134277344,332.45001220703125,324.8500061035156,329.9800109863281,0,-1.7103259775342439
20100820,327.721435546875,327.8800048828125,331.0799865722656,325.45001220703125,327.82000732421875,0,0.4472738787511199
20100823,323.6234130859375,323.7799987792969,331.0400085449219,323.5199890136719,329.3500061035156,0,-1.250459327332576
20100824,318.2560119628906,318.4100036621094,321.82000732421875,315.7200012207031,318.510009765625,0,-1.6585320703666806
20100825,321.3445129394531,321.5,322.8800048828125,312.6600036621094,315.67999267578125,0,0.9704457467893057
20100826,315.0775451660156,315.2300109863281,323.7300109863281,314.07000732421875,323.0799865722656,0,-1.9502298642836369
20100827,321.6044006347656,321.760009765625,322.7300109863281,309.0899963378906,317.7900085449219,0,2.0715028873250496
20100830,313.4283142089844,313.5799865722656,321.0,313.5799865722656,320.989990234375,0,-2.542274659712318
20100831,307.3412780761719,307.489990234375,315.1099853515625,305.7900085449219,311.5199890136719,0,-1.9420870586991934
20100901,316.5968017578125,316.75,320.05999755859375,311.67999267578125,312.30999755859375,0,3.0114833196901225
20100902,323.16363525390625,323.32000732421875,323.32000732421875,316.4599914550781,317.55999755859375,0,2.0741933146704916
20100903,328.551025390625,328.7099914550781,330.8999938964844,322.9800109863281,328.07000732421875,0,1.6670741088578467
20100907,322.15411376953125,322.30999755859375,328.32000732421875,321.3999938964844,326.94000244140625,0,-1.9470031525826048
20100908,320.7447814941406,320.8999938964844,322.79998779296875,317.6400146484375,322.7200012207031,0,-0.43746817436310925
20100909,320.9247131347656,321.0799865722656,324.8500061035156,320.0299987792969,323.95001220703125,0,0.056089959241112375
20100910,316.4169006347656,316.57000732421875,321.6499938964844,312.30999755859375,320.44000244140625,0,-1.404627954608384
20100913,327.01177978515625,327.1700134277344,327.8900146484375,319.8999938964844,319.9100036621094,0,3.34839241187479
20100914,332.5990905761719,332.760009765625,335.1199951171875,323.4599914550781,326.6000061035156,0,1.7085906741038714
20100915,331.4796142578125,331.6400146484375,332.4200134277344,327.5199890136719,330.9599914550781,0,-0.3365774384897824
20100916,334.0783386230469,334.239990234375,334.9100036621094,329.19000244140625,330.6199951171875,0,0.7839752355256913
