date,adj close,close,high,low,open,volume,change
19931001,20283.130859375,20283.130859375,20328.130859375,20056.310546875,20096.609375,0,0.8824354554112679
19931004,20264.4296875,20264.4296875,20283.9296875,20151.3203125,20262.029296875,0,-0.09220061737340579
19931005,20321.9296875,20321.9296875,20410.0390625,20237.8203125,20311.9296875,0,0.28374842463723127
19931006,20500.25,20500.25,20529.55078125,20312.9296875,20332.73046875,0,0.87747726343963
19931007,20265.630859375,20265.630859375,20494.44921875,20262.830078125,20489.650390625,0,-1.1444696558578604
19931008,20378.640625,20378.640625,20405.0390625,20180.01953125,20241.8203125,0,0.5576424756237985
19931012,20137.310546875,20137.310546875,20376.33984375,20116.7109375,20376.33984375,0,-1.1842305017585097
19931013,20038.400390625,20038.400390625,20167.220703125,19997.900390625,20135.009765625,0,-0.49117858126962455
19931014,20082.810546875,20082.810546875,20096.91015625,19911.890625,20016.30078125,0,0.22162525642903663
19931015,20174.419921875,20174.419921875,20338.830078125,20097.009765625,20107.109375,0,0.4561581397492853
19931018,20072.2109375,20072.2109375,20265.529296875,20071.509765625,20208.619140625,0,-0.5066266329877278
19931019,20069.91015625,20069.91015625,20204.01953125,20042.400390625,20089.009765625,0,-0.01146252028321193
19931020,20173.419921875,20173.419921875,20221.720703125,20054.2109375,20054.2109375,0,0.5157460338344633
19931021,20179.419921875,20179.419921875,20219.720703125,20108.810546875,20201.8203125,0,0.029742106312347083
19931022,20264.830078125,20264.830078125,20377.83984375,20223.8203125,20223.8203125,0,0.42325377330303393
19931025,20309.330078125,20309.330078125,20473.849609375,20271.830078125,20342.4296875,0,0.21959226812384713
19931026,20023.599609375,20023.599609375,20344.529296875,20019.900390625,20300.4296875,0,-1.4068926333407616
19931027,19838.779296875,19838.779296875,20012.80078125,19686.970703125,20012.80078125,0,-0.9230124258650663
19931028,19479.44921875,19479.44921875,19863.08984375,19443.5390625,19837.380859375,0,-1.8112509481951977
19931029,19702.970703125,19702.970703125,19744.26953125,19500.94921875,19556.4609375,0,1.1474733287625494
19931101,19438.240234375,19438.240234375,19656.970703125,19375.240234375,19656.970703125,0,-1.3436068740030782
19931102,19381.240234375,19381.240234375,19549.150390625,19342.029296875,19437.0390625,0,-0.29323642116121373
19931104,18949.7890625,18949.7890625,19433.240234375,18949.7890625,19373.640625,0,-2.226127774371056
19931105,18590.4609375,18590.4609375,18941.689453125,18470.349609375,18941.689453125,0,-1.8962117404835888
19931108,18625.16015625,18625.16015625,18671.669921875,18380.83984375,18603.560546875,0,0.18665066383591888
19931109,18125.7109375,18125.7109375,18661.669921875,18048.5,18637.66015625,0,-2.681583484705774
19931110,18121.7109375,18121.7109375,18227.919921875,17818.279296875,18149.009765625,0,-0.02206809991505132
19931111,18158.51953125,18158.51953125,18328.630859375,18076.41015625,18157.419921875,0,0.20311875560177217
19931112,18493.55078125,18493.55078125,18592.259765625,18104.2109375,18135.91015625,0,1.8450361518923764
19931115,18074.609375,18074.609375,18506.94921875,17952.19921875,18489.05078125,0,-2.2653378532085378
19931116,18246.119140625,18246.119140625,18467.25,17877.689453125,18031.19921875,0,0.9488988783471264
19931117,18108.7109375,18108.7109375,18344.23046875,18030.80078125,18232.419921875,0,-0.7530818036755038
19931118,18166.3203125,18166.3203125,18336.630859375,18117.7109375,18154.919921875,0,0.3181307338707473
19931119,17941.189453125,17941.189453125,18337.73046875,17941.189453125,18167.51953125,0,-1.2392760641795508
19931122,17384.83984375,17384.83984375,17905.58984375,17254.529296875,17905.58984375,0,-3.100962791951878
19931124,17067.109375,17067.109375,17544.849609375,16993.900390625,17350.83984375,0,-1.8276295416332355
19931125,17222.919921875,17222.919921875,17410.0390625,17003.30078125,17119.7109375,0,0.912928741777641
19931126,16726.369140625,16726.369140625,17351.740234375,16675.76953125,17252.130859375,0,-2.8830812864624966
19931129,16078.7099609375,16078.7099609375,16688.5703125,15671.9697265625,16688.5703125,0,-3.872084695981426
19931130,16406.5390625,16406.5390625,16505.150390625,16004.0,16113.41015625,0,2.0389017673615895
19931201,17125.310546875,17125.310546875,17168.220703125,16429.939453125,16449.939453125,0,4.381006144177468
19931202,17458.75,17458.75,17887.2890625,17073.810546875,17162.51953125,0,1.9470563889181225
19931203,17459.349609375,17459.349609375,17468.849609375,17177.3203125,17408.5390625,0,0.0034344347390247165
19931206,16840.380859375,16840.380859375,17425.140625,16783.48046875,17425.140625,0,-3.545199356496287
19931207,16903.490234375,16903.490234375,17128.810546875,16791.279296875,16829.98046875,0,0.37475028342288663
19931208,16507.94921875,16507.94921875,16892.58984375,16216.8203125,16889.189453125,0,-2.339996119976606
19931209,17061.91015625,17061.91015625,17089.009765625,16545.150390625,16545.150390625,0,3.355722326010069
19931210,17257.4296875,17257.4296875,17534.849609375,16786.6796875,17054.109375,0,1.1459416293924107
19931213,17327.330078125,17327.330078125,17563.359375,17123.810546875,17246.919921875,0,0.40504520018778134
19931214,17308.73046875,17308.73046875,17415.740234375,17263.4296875,17346.630859375,0,-0.1073426159202695
19931215,17489.150390625,17489.150390625,17536.150390625,17169.51953125,17250.330078125,0,1.0423636915528833
19931216,17789.279296875,17789.279296875,17911.990234375,17514.349609375,17514.349609375,0,1.7160862566021784
19931217,18051.91015625,18051.91015625,18052.2109375,17724.0703125,17843.080078125,0,1.4763434481639415
19931220,17404.240234375,17404.240234375,18025.80078125,17383.439453125,18025.80078125,0,-3.5878193291958183
19931221,17315.4296875,17315.4296875,17484.349609375,17158.3203125,17418.5390625,0,-0.5102810905792454
19931222,17445.740234375,17445.740234375,17453.150390625,17296.330078125,17352.439453125,0,0.7525689470418984
19931224,17141.109375,17141.109375,17434.5390625,17037.099609375,17430.0390625,0,-1.7461618439941984
19931227,16819.880859375,16819.880859375,17081.509765625,16633.66015625,17081.509765625,0,-1.8740240704228084
19931228,17131.2109375,17131.2109375,17147.609375,16853.990234375,16853.990234375,0,1.8509648238766996
19931229,17272.029296875,17272.029296875,17342.130859375,17036.30078125,17149.91015625,0,0.821998864462925
19931230,17417.240234375,17417.240234375,17417.240234375,17309.23046875,17309.23046875,0,0.8407288744367358
19940104,17369.740234375,17369.740234375,17424.83984375,17242.3203125,17421.640625,0,-0.2727182915365223
19940105,17783.48046875,17783.48046875,17793.1796875,17376.5390625,17376.5390625,0,2.3819598266426656
19940106,17881.990234375,17881.990234375,18027.69921875,17792.580078125,17865.390625,0,0.5539397408629076
19940107,18124.009765625,18124.009765625,18131.41015625,17787.48046875,17842.98046875,0,1.3534261459597463
19940110,18443.439453125,18443.439453125,18567.060546875,18186.51953125,18186.51953125,0,1.7624669796076242
19940111,18485.25,18485.25,18671.669921875,18373.0390625,18481.849609375,0,0.22669603997271803
19940112,18793.880859375,18793.880859375,18807.080078125,18301.9296875,18447.33984375,0,1.6696060879620278
19940113,18577.259765625,18577.259765625,18823.380859375,18548.75,18770.380859375,0,-1.1526150206594643
19940114,18973.69921875,18973.69921875,19043.80078125,18473.349609375,18623.4609375,0,2.1340039280635104
19940117,18725.369140625,18725.369140625,18911.890625,18646.060546875,18911.890625,0,-1.3088121365368632
19940118,18514.55078125,18514.55078125,18810.279296875,18514.55078125,18703.669921875,0,-1.1258435430125946
19940119,19039.400390625,19039.400390625,19118.810546875,18515.650390625,18516.05078125,0,2.83479526765793
19940120,19183.919921875,19183.919921875,19341.73046875,19025.69921875,19072.509765625,0,0.7590550557524889
19940121,19307.4296875,19307.4296875,19337.9296875,19065.810546875,19186.720703125,0,0.6438192305221468
19940124,18353.240234375,18353.240234375,19294.4296875,18320.330078125,19294.4296875,0,-4.942084309351447
19940125,18648.359375,18648.359375,18662.26953125,18427.439453125,18427.439453125,0,1.607994756545783
19940126,19138.2109375,19138.2109375,19155.51953125,18691.470703125,18695.669921875,0,2.626781008718093
19940127,18891.7890625,18891.7890625,19324.73046875,18811.779296875,19130.009765625,0,-1.2875909655544304
19940128,18757.880859375,18757.880859375,18869.58984375,18657.169921875,18869.58984375,0,-0.70881695048568
19940131,20229.119140625,20229.119140625,20229.119140625,18790.779296875,18790.779296875,0,7.843307526471954
19940201,20416.33984375,20416.33984375,20509.94921875,20237.51953125,20256.330078125,0,0.925501015756125
19940202,20250.029296875,20250.029296875,20399.240234375,20099.41015625,20393.439453125,0,-0.8145953101672765
19940203,20174.8203125,20174.8203125,20433.0390625,19935.189453125,20293.029296875,0,-0.3714018546462361
19940204,20301.4296875,20301.4296875,20301.4296875,20034.80078125,20151.3203125,0,0.6275613514215683
19940207,20014.400390625,20014.400390625,20254.9296875,20012.19921875,20254.9296875,0,-1.4138378493201875
19940208,20251.23046875,20251.23046875,20526.44921875,20080.509765625,20080.509765625,0,1.1832983926709728
19940209,19841.380859375,19841.380859375,20236.3203125,19650.970703125,20236.3203125,0,-2.0238257127508597
19940210,19990.69921875,19990.69921875,20007.0,19787.279296875,19879.689453125,0,0.7525603204398212
19940214,19459.25,19459.25,19938.990234375,19368.240234375,19938.990234375,0,-2.6584823919092115
19940215,18974.599609375,18974.599609375,19406.439453125,18768.98046875,19406.439453125,0,-2.4905913158266624
19940216,19052.109375,19052.109375,19267.029296875,19032.400390625,19033.0,0,0.40849223288328407
19940217,18931.390625,18931.390625,19026.5,18809.98046875,19026.5,0,-0.6336240655767322
19940218,18959.599609375,18959.599609375,19078.41015625,18873.08984375,18993.19921875,0,0.14900640388111341
19940221,19393.939453125,19393.939453125,19415.140625,18826.6796875,18908.7890625,0,2.29087033850246
19940222,19342.630859375,19342.630859375,19561.560546875,19327.130859375,19423.140625,0,-0.26455993571606884
19940223,19341.830078125,19341.830078125,19466.94921875,19323.9296875,19401.140625,0,-0.004139981038886464
19940224,19765.48046875,19765.48046875,19792.279296875,19389.240234375,19389.240234375,0,2.190332501701242
19940225,19803.380859375,19803.380859375,19890.890625,19579.16015625,19679.669921875,0,0.19175041398524773
19940228,19997.19921875,19997.19921875,20117.2109375,19848.580078125,19848.580078125,0,0.9787134871127146
19940301,20216.619140625,20216.619140625,20240.919921875,20052.609375,20052.609375,0,1.0972532676939428
19940302,19744.76953125,19744.76953125,20159.01953125,19724.26953125,20159.01953125,0,-2.333968929685304
19940303,19605.859375,19605.859375,19771.6796875,19531.650390625,19759.580078125,0,-0.7035288815609997
19940304,19966.0,19966.0,20052.109375,19627.9609375,19636.060546875,0,1.8369030304237866
19940307,19811.880859375,19811.880859375,20279.130859375,19768.6796875,19979.099609375,0,-0.771907946634276
19940308,19898.390625,19898.390625,20090.7109375,19826.279296875,19826.279296875,0,0.4366559956575866
19940309,19839.1796875,19839.1796875,19894.2890625,19665.669921875,19869.2890625,0,-0.2975664646245768
19940310,20090.7109375,20090.7109375,20114.41015625,19880.58984375,19880.58984375,0,1.2678510601851212
19940311,20115.310546875,20115.310546875,20256.23046875,20017.099609375,20109.91015625,0,0.12244270225940657
19940314,20526.150390625,20526.150390625,20580.9609375,20157.720703125,20157.720703125,0,2.0424235698107474
19940315,20508.849609375,20508.849609375,20654.169921875,20458.849609375,20550.859375,0,-0.08428653654365403
19940316,20677.76953125,20677.76953125,20781.98046875,20518.05078125,20518.05078125,0,0.8236440614288965
19940317,20592.16015625,20592.16015625,20692.970703125,20449.439453125,20692.970703125,0,-0.4140164869843477
19940318,20469.44921875,20469.44921875,20655.669921875,20440.140625,20623.66015625,0,-0.5959109513955285
19940322,20253.529296875,20253.529296875,20458.55078125,20202.419921875,20458.55078125,0,-1.0548399205447034
19940323,19962.099609375,19962.099609375,20322.029296875,19937.990234375,20276.4296875,0,-1.4389081686862593
19940324,20037.900390625,20037.900390625,20075.810546875,19870.08984375,19970.19921875,0,0.3797234896794066
19940325,19836.48046875,19836.48046875,19973.400390625,19771.6796875,19973.400390625,0,-1.0051947456991894
19940328,19941.7890625,19941.7890625,20062.91015625,19725.55078125,19819.9609375,0,0.5308834594720535
19940329,19709.740234375,19709.740234375,19969.189453125,19653.029296875,19933.990234375,0,-1.163630943029892
19940330,19559.91015625,19559.91015625,19640.529296875,19288.859375,19640.529296875,0,-0.7601829163820573
19940331,19111.919921875,19111.919921875,19547.009765625,19082.8203125,19500.0,0,-2.290349141669512
19940401,19277.16015625,19277.16015625,19378.080078125,19161.630859375,19161.630859375,0,0.8645925425099232
19940404,19122.220703125,19122.220703125,19232.849609375,18896.48046875,19232.849609375,0,-0.8037462565499642
19940405,19563.2109375,19563.2109375,19580.3203125,19184.0390625,19184.0390625,0,2.3061664292104433
19940406,19696.740234375,19696.740234375,19878.279296875,19636.330078125,19636.330078125,0,0.682553070155989
19940407,19890.98046875,19890.98046875,19946.08984375,19587.720703125,19676.33984375,0,0.9861542167064252
19940408,19934.990234375,19934.990234375,19973.2890625,19520.900390625,19909.48046875,0,0.22125488330824172
19940411,19898.080078125,19898.080078125,19999.30078125,19867.470703125,19948.890625,0,-0.18515261766396396
19940412,19648.330078125,19648.330078125,19884.779296875,19647.630859375,19884.779296875,0,-1.2551462202354036
19940413,20060.41015625,20060.41015625,20103.419921875,19672.23046875,19681.740234375,0,2.0972778678213455
19940414,19987.19921875,19987.19921875,20169.130859375,19847.970703125,20052.009765625,0,-0.36495234608745486
19940415,20164.630859375,20164.630859375,20282.16015625,20050.2109375,20050.2109375,0,0.8877263826867265
19940418,20277.359375,20277.359375,20494.599609375,20222.439453125,20222.439453125,0,0.5590408096788346
19940419,20192.33984375,20192.33984375,20300.66015625,20119.419921875,20243.25,0,-0.41928305198762894
19940420,19882.1796875,19882.1796875,20222.640625,19850.369140625,20203.240234375,0,-1.5360288042398529
19940421,19799.359375,19799.359375,19934.890625,19793.560546875,19905.279296875,0,-0.41655549744412657
19940422,19964.390625,19964.390625,20071.509765625,19833.26953125,19881.279296875,0,0.833518129926869
19940425,19709.140625,19709.140625,19921.48046875,19628.330078125,19921.48046875,0,-1.2785263762589816
19940426,19628.9296875,19628.9296875,19718.0390625,19512.400390625,19718.0390625,0,-0.4069732872992726
19940427,19729.150390625,19729.150390625,19813.859375,19612.8203125,19633.630859375,0,0.510576504784277
19940428,19725.25,19725.25,19762.94921875,19644.529296875,19724.439453125,0,-0.019769683680115335
19940502,19570.2109375,19570.2109375,19648.529296875,19488.900390625,19648.529296875,0,-0.785992889823961
19940506,19862.470703125,19862.470703125,19907.98046875,19620.8203125,19620.8203125,0,1.4933909836657877
19940509,19786.9609375,19786.9609375,19820.859375,19721.0390625,19820.859375,0,-0.3801630056683769
19940510,19917.779296875,19917.779296875,19962.689453125,19753.05078125,19764.75,0,0.6611341670315518
19940511,20150.130859375,20150.130859375,20219.83984375,20001.099609375,20001.099609375,0,1.1665535551769857
19940512,20224.240234375,20224.240234375,20260.349609375,20118.720703125,20139.130859375,0,0.36778607303942223
19940513,20270.75,20270.75,20360.369140625,20221.0390625,20251.44921875,0,0.22997039733512192
19940516,20188.439453125,20188.439453125,20397.98046875,20174.4296875,20318.060546875,0,-0.4060557545971455
19940517,20133.529296875,20133.529296875,20174.9296875,20067.41015625,20158.73046875,0,-0.27198811665207767
19940518,20152.73046875,20152.73046875,20285.9609375,19965.7890625,20191.5390625,0,0.0953691307265192
19940519,20221.33984375,20221.33984375,20302.4609375,20034.2109375,20130.529296875,0,0.3404470431755513
19940520,20342.169921875,20342.169921875,20438.390625,20255.150390625,20255.150390625,0,0.5975374483523366
19940523,20568.7109375,20568.7109375,20574.91015625,20328.0703125,20385.779296875,0,1.1136521644202313
19940524,20622.119140625,20622.119140625,20748.75,20501.0,20539.009765625,0,0.259657512263578
19940525,20663.630859375,20663.630859375,20700.939453125,20509.900390625,20633.029296875,0,0.2012970561702465
19940526,20495.80078125,20495.80078125,20689.640625,20489.30078125,20632.330078125,0,-0.8122003304605885
19940527,20777.16015625,20777.16015625,20824.560546875,20510.099609375,20518.599609375,0,1.3727659533917524
19940530,20838.970703125,20838.970703125,20932.189453125,20817.16015625,20835.669921875,0,0.29749275844324075
19940531,20973.58984375,20973.58984375,21048.609375,20857.0703125,20857.0703125,0,0.6459970722297426
19940601,21053.109375,21053.109375,21090.720703125,20896.380859375,20988.900390625,0,0.379141252605808
19940602,21009.0,21009.0,21198.740234375,20965.689453125,21073.7109375,0,-0.20951477624667758
19940603,20954.189453125,20954.189453125,20954.189453125,20802.4609375,20933.689453125,0,-0.26089079382645153
19940606,20726.650390625,20726.650390625,20954.7890625,20707.5390625,20954.7890625,0,-1.0858881609761672
19940607,21042.7109375,21042.7109375,21053.7109375,20735.05078125,20735.05078125,0,1.5248993007473954
19940608,21261.94921875,21261.94921875,21273.75,20930.2890625,21002.30078125,0,1.0418727981445386
19940609,21402.779296875,21402.779296875,21455.490234375,21263.94921875,21279.560546875,0,0.6623573251732129
19940610,21395.1796875,21395.1796875,21559.810546875,21355.369140625,21401.48046875,0,-0.03550758184059921
19940613,21552.810546875,21552.810546875,21573.2109375,21271.55078125,21378.380859375,0,0.7367587544361509
19940614,21353.970703125,21353.970703125,21495.69921875,21304.16015625,21495.69921875,0,-0.9225703688043096
19940615,21282.9609375,21282.9609375,21496.599609375,21234.650390625,21413.48046875,0,-0.3325365882168585
19940616,21367.470703125,21367.470703125,21389.98046875,21273.94921875,21275.359375,0,0.3970771072369761
19940617,21503.30078125,21503.30078125,21572.41015625,21398.6796875,21398.6796875,0,0.6356862728967405
19940620,21152.029296875,21152.029296875,21515.599609375,21125.630859375,21515.599609375,0,-1.633570064188905
19940621,20813.16015625,20813.16015625,21076.220703125,20759.44921875,21076.220703125,0,-1.6020644443560106
19940622,20581.3203125,20581.3203125,20742.650390625,20371.369140625,20742.650390625,0,-1.1139098628440647
19940623,21040.2109375,21040.2109375,21068.009765625,20637.4296875,20637.4296875,0,2.229646193890167
19940624,20766.75,20766.75,20998.30078125,20755.44921875,20998.30078125,0,-1.2997062544302218
19940627,20300.9609375,20300.9609375,20649.529296875,20168.529296875,20649.529296875,0,-2.2429559873355265
19940628,20639.23046875,20639.23046875,20732.55078125,20356.26953125,20356.26953125,0,1.6662734945967372
19940629,20481.0,20481.0,20599.119140625,20420.48046875,20599.119140625,0,-0.7666490714834495
19940630,20643.9296875,20643.9296875,20684.140625,20246.44921875,20417.580078125,0,0.795516271178176
19940701,20543.41015625,20543.41015625,20618.220703125,20274.94921875,20618.220703125,0,-0.4869205271071264
19940704,20631.9296875,20631.9296875,20703.140625,20573.2109375,20598.919921875,0,0.4308901520085229
19940705,20834.369140625,20834.369140625,20907.580078125,20650.029296875,20650.029296875,0,0.9811949545739829
19940706,20629.029296875,20629.029296875,20878.779296875,20627.4296875,20846.76953125,0,-0.985582248082606
19940707,20620.01953125,20620.01953125,20724.240234375,20594.119140625,20666.029296875,0,-0.043675179744717685
19940708,20526.509765625,20526.509765625,20691.83984375,20440.08984375,20641.529296875,0,-0.4534901893923249
19940711,20473.08984375,20473.08984375,20534.509765625,20369.0703125,20467.58984375,0,-0.26024844206324893
19940712,20400.48046875,20400.48046875,20419.48046875,20294.060546875,20412.48046875,0,-0.35465762888822194
19940713,20540.41015625,20540.41015625,20558.810546875,20368.76953125,20395.380859375,0,0.6859136857798376
19940714,20718.0390625,20718.0390625,20780.259765625,20565.41015625,20565.41015625,0,0.8647777960556047
19940715,20770.150390625,20770.150390625,20877.98046875,20718.140625,20774.75,0,0.25152635327985173
19940718,20717.640625,20717.640625,20816.4609375,20688.33984375,20743.150390625,0,-0.2528136033560058
19940719,20775.16015625,20775.16015625,20851.869140625,20736.349609375,20753.650390625,0,0.27763552950421655
19940720,20780.759765625,20780.759765625,20872.369140625,20736.94921875,20817.4609375,0,0.026953387280226337
19940721,20622.919921875,20622.919921875,20767.650390625,20608.720703125,20767.650390625,0,-0.7595479930964544
19940722,20462.890625,20462.890625,20673.529296875,20427.2890625,20649.330078125,0,-0.7759778803449358
19940725,20297.66015625,20297.66015625,20427.390625,20224.0390625,20427.390625,0,-0.8074639686933227
19940726,20345.369140625,20345.369140625,20390.880859375,20241.75,20291.859375,0,0.23504671970926427
19940727,20137.23046875,20137.23046875,20333.26953125,20103.919921875,20333.26953125,0,-1.0230272571432275
19940728,20247.849609375,20247.849609375,20262.55078125,19993.69921875,20150.330078125,0,0.5493264865626069
19940729,20449.390625,20449.390625,20517.099609375,20318.16015625,20319.66015625,0,0.9953699751487965
19940801,20271.349609375,20271.349609375,20423.779296875,20271.349609375,20422.1796875,0,-0.8706421569713685
19940802,20660.130859375,20660.130859375,20661.9296875,20339.169921875,20339.169921875,0,1.9178853775981386
19940803,20632.73046875,20632.73046875,20729.25,20592.220703125,20664.529296875,0,-0.13262447760618024
19940804,20676.83984375,20676.83984375,20700.939453125,20565.2109375,20611.220703125,0,0.21378350803742396
19940805,20521.69921875,20521.69921875,20680.939453125,20467.490234375,20655.330078125,0,-0.750311102529988
19940808,20635.830078125,20635.830078125,20638.9296875,20502.19921875,20525.810546875,0,0.5561472184073546
19940809,20590.220703125,20590.220703125,20774.75,20583.220703125,20706.140625,0,-0.22102030704521658
19940810,20770.25,20770.25,20770.25,20584.8203125,20597.01953125,0,0.874343696800084
19940811,20821.359375,20821.359375,20845.26953125,20690.240234375,20770.05078125,0,0.24607010026360676
19940812,20663.830078125,20663.830078125,20825.0703125,20643.029296875,20825.0703125,0,-0.7565754667495095
19940815,20626.330078125,20626.330078125,20747.44921875,20626.330078125,20648.029296875,0,-0.18147652133327918
19940816,20786.359375,20786.359375,20842.169921875,20657.23046875,20657.23046875,0,0.7758495877301819
19940817,20824.560546875,20824.560546875,20875.779296875,20791.9609375,20829.26953125,0,0.1837800029616865
19940818,20862.76953125,20862.76953125,20862.76953125,20772.150390625,20830.869140625,0,0.18348038744440132
19940819,20512.69921875,20512.69921875,20803.359375,20501.19921875,20803.359375,0,-1.6779666380134062
19940822,20394.580078125,20394.580078125,20538.2109375,20380.48046875,20536.009765625,0,-0.5758342155040785
19940823,20380.779296875,20380.779296875,20503.099609375,20316.560546875,20368.669921875,0,-0.06766886691039753
19940824,20511.599609375,20511.599609375,20511.599609375,20311.9609375,20346.970703125,0,0.6418808162063749
19940825,20443.2890625,20443.2890625,20603.619140625,20443.2890625,20537.310546875,0,-0.3330337378649739
19940826,20471.490234375,20471.490234375,20554.310546875,20416.279296875,20457.7890625,0,0.13794831051296974
19940829,20600.419921875,20600.419921875,20722.83984375,20518.80078125,20518.80078125,0,0.629801182150902
19940830,20592.119140625,20592.119140625,20629.9296875,20503.69921875,20591.619140625,0,-0.04029423323155257
19940831,20628.529296875,20628.529296875,20628.529296875,20533.509765625,20595.419921875,0,0.17681597508907299
19940901,20642.9296875,20642.9296875,20700.5390625,20617.51953125,20634.330078125,0,0.06980813037011924
19940902,20653.830078125,20653.830078125,20675.5390625,20615.51953125,20644.830078125,0,0.05280447489777185
19940905,20409.1796875,20409.1796875,20645.23046875,20395.98046875,20645.23046875,0,-1.1845279529248964
19940906,20393.98046875,20393.98046875,20529.7109375,20331.369140625,20408.279296875,0,-0.07447246279725928
19940907,20023.80078125,20023.80078125,20364.470703125,20023.80078125,20364.470703125,0,-1.8151419143861203
19940908,19917.779296875,19917.779296875,20108.419921875,19917.779296875,20043.2109375,0,-0.5294773231777072
19940909,19897.880859375,19897.880859375,20150.9296875,19853.169921875,19966.58984375,0,-0.09990289180040746
19940912,19917.279296875,19917.279296875,19973.390625,19882.580078125,19918.1796875,0,0.0974899670828977
19940913,20046.109375,20046.109375,20097.01953125,19826.369140625,19925.58984375,0,0.6468256843956244
19940914,19919.380859375,19919.380859375,20040.7109375,19906.080078125,20024.099609375,0,-0.6321850951439334
19940916,19796.259765625,19796.259765625,19972.58984375,19795.259765625,19948.390625,0,-0.61809699116252
19940919,19554.109375,19554.109375,19794.359375,19543.41015625,19794.359375,0,-1.2232128366262418
19940920,19837.26953125,19837.26953125,19842.169921875,19601.720703125,19601.720703125,0,1.4480851611274215
19940921,19885.380859375,19885.380859375,19961.58984375,19691.439453125,19788.859375,0,0.242529991585827
19940922,19833.669921875,19833.669921875,19907.580078125,19760.05078125,19907.580078125,0,-0.2600449941878802
19940926,19814.359375,19814.359375,19922.380859375,19780.4609375,19826.76953125,0,-0.09736244956715101
19940927,19468.890625,19468.890625,19822.16015625,19414.080078125,19807.16015625,0,-1.7435272241800637
19940928,19507.599609375,19507.599609375,19614.220703125,19443.689453125,19501.599609375,0,0.19882480784649825
19940929,19615.119140625,19615.119140625,19732.25,19559.009765625,19559.009765625,0,0.5511674086150942
19940930,19563.810546875,19563.810546875,19719.0390625,19519.69921875,19647.529296875,0,-0.2615767632210497
19941003,19650.029296875,19650.029296875,19672.529296875,19571.009765625,19579.720703125,0,0.4407053001940442
19941004,19568.609375,19568.609375,19651.830078125,19525.7109375,19649.529296875,0,-0.4143501296863139
19941005,19751.55078125,19751.55078125,19752.55078125,19487.69921875,19536.009765625,0,0.9348717772644566
19941006,19655.23046875,19655.23046875,19748.44921875,19645.4296875,19727.349609375,0,-0.48765949350891846
19941007,19744.75,19744.75,19753.650390625,19689.83984375,19689.83984375,0,0.45544890146329564
19941011,19821.4609375,19821.4609375,19894.880859375,19790.4609375,19790.4609375,0,0.38851308575698074
19941012,20089.720703125,20089.720703125,20115.220703125,19846.76953125,19860.869140625,0,1.3533803914396847
19941013,20148.830078125,20148.830078125,20176.640625,20042.810546875,20084.8203125,0,0.2942269625022975
19941014,19969.2890625,19969.2890625,20107.119140625,19964.490234375,20107.119140625,0,-0.89107414638393
19941017,19958.2890625,19958.2890625,20055.41015625,19907.6796875,19973.990234375,0,-0.05508458496229496
19941018,19992.400390625,19992.400390625,20020.599609375,19946.990234375,19964.689453125,0,0.1709130878813303
19941019,19868.869140625,19868.869140625,20023.400390625,19863.26953125,20012.599609375,0,-0.6178910365256973
19941020,19991.900390625,19991.900390625,19991.900390625,19875.279296875,19875.279296875,0,0.619216167408565
19941021,19899.080078125,19899.080078125,19933.7890625,19784.859375,19933.7890625,0,-0.46428959071608267
19941024,19852.369140625,19852.369140625,19952.890625,19830.5703125,19909.279296875,0,-0.2347391804877863
19941025,19732.150390625,19732.150390625,19831.869140625,19732.150390625,19831.869140625,0,-0.605563744802573
19941026,19746.349609375,19746.349609375,19770.75,19705.939453125,19731.55078125,0,0.07195981415561992
19941027,19796.359375,19796.359375,19919.880859375,19724.439453125,19742.349609375,0,0.2532608133366532
19941028,19805.16015625,19805.16015625,19904.080078125,19725.650390625,19832.0703125,0,0.04445656437777057
19941031,19989.599609375,19989.599609375,20000.69921875,19855.470703125,19855.470703125,0,0.9312696876465187
19941101,19916.48046875,19916.48046875,19929.490234375,19836.970703125,19929.490234375,0,-0.36578591894710355
19941102,19750.650390625,19750.650390625,19891.779296875,19713.939453125,19891.779296875,0,-0.8326274232297037
19941104,19811.560546875,19811.560546875,19872.869140625,19768.94921875,19799.759765625,0,0.3083956985989289
19941107,19619.220703125,19619.220703125,19755.150390625,19593.919921875,19755.150390625,0,-0.9708465080018103
19941108,19609.01953125,19609.01953125,19637.9296875,19543.7109375,19637.23046875,0,-0.051995805691584795
19941109,19423.880859375,19423.880859375,19654.330078125,19331.369140625,19570.310546875,0,-0.9441505812157192
19941110,19264.849609375,19264.849609375,19456.689453125,19238.05078125,19453.58984375,0,-0.8187408641525007
19941111,19284.359375,19284.359375,19288.16015625,19132.23046875,19285.9609375,0,0.10127131029098457
19941114,19261.44921875,19261.44921875,19298.9609375,19115.720703125,19246.44921875,0,-0.11880174915066544
19941115,19391.6796875,19391.6796875,19432.58984375,19314.759765625,19314.759765625,0,0.6761197834648236
19941116,19306.66015625,19306.66015625,19444.2890625,19252.150390625,19399.1796875,0,-0.43843304252185744
19941117,19336.5703125,19336.5703125,19372.669921875,19277.4609375,19298.859375,0,0.15492144165762944
19941118,19302.560546875,19302.560546875,19332.0703125,19199.240234375,19329.669921875,0,-0.17588313271363898
19941121,19121.720703125,19121.720703125,19315.16015625,19121.720703125,19310.16015625,0,-0.9368697137918214
