date,adj close,close,high,low,open,volume,change
20110728,1300.6700439453125,1300.6700439453125,1316.3199462890625,1299.1600341796875,1304.8399658203125,4951800000,-0.32339665839667964
20110729,1292.280029296875,1292.280029296875,1304.1600341796875,1282.8599853515625,1300.1199951171875,5061190000,-0.6450532698506817
20110801,1286.93994140625,1286.93994140625,1307.3800048828125,1274.72998046875,1292.5899658203125,4967390000,-0.41322993233366967
20110802,1254.050048828125,1254.050048828125,1286.56005859375,1254.030029296875,1286.56005859375,5206290000,-2.5556664705103427
20110803,1260.3399658203125,1260.3399658203125,1261.199951171875,1234.56005859375,1254.25,6446940000,0.5015682586245518
20110804,1200.0699462890625,1200.0699462890625,1260.22998046875,1199.5400390625,1260.22998046875,4266530000,-4.782044620161063
20110805,1199.3800048828125,1199.3800048828125,1218.1099853515625,1168.0899658203125,1200.280029296875,5454590000,-0.05749176607442452
20110808,1119.4599609375,1119.4599609375,1198.47998046875,1119.280029296875,1198.47998046875,2615150000,-6.663446415643826
20110809,1172.530029296875,1172.530029296875,1172.8800048828125,1101.5400390625,1120.22998046875,2366660000,4.74068481332115
20110810,1120.760009765625,1120.760009765625,1171.77001953125,1118.010009765625,1171.77001953125,5018070000,-4.415240397919251
20110811,1172.6400146484375,1172.6400146484375,1186.2900390625,1121.300048828125,1121.300048828125,3685050000,4.629002144148742
20110812,1178.81005859375,1178.81005859375,1189.0400390625,1170.739990234375,1172.8699951171875,5640380000,0.526166928318772
20110815,1204.489990234375,1204.489990234375,1204.489990234375,1178.8599853515625,1178.8599853515625,4272850000,2.1784622088531824
20110816,1192.760009765625,1192.760009765625,1204.219970703125,1180.530029296875,1204.219970703125,5071600000,-0.9738545412459221
20110817,1193.8900146484375,1193.8900146484375,1208.469970703125,1184.3599853515625,1192.8900146484375,4388340000,0.09473866272851073
20110818,1140.6500244140625,1140.6500244140625,1189.6199951171875,1131.030029296875,1189.6199951171875,3234810000,-4.45937143129993
20110819,1123.530029296875,1123.530029296875,1154.5400390625,1122.050048828125,1140.469970703125,5167560000,-1.5008981502439234
20110822,1123.8199462890625,1123.8199462890625,1145.489990234375,1121.0899658203125,1123.550048828125,5436260000,0.025804116011829414
20110823,1162.3499755859375,1162.3499755859375,1162.3499755859375,1124.3599853515625,1124.3599853515625,5013170000,3.4284877594586316
20110824,1177.5999755859375,1177.5999755859375,1178.56005859375,1156.300048828125,1162.1600341796875,5315310000,1.3119972745138542
20110825,1159.27001953125,1159.27001953125,1190.6800537109375,1155.469970703125,1176.68994140625,5748420000,-1.556552007023193
20110826,1176.800048828125,1176.800048828125,1181.22998046875,1135.9100341796875,1158.8499755859375,5035320000,1.5121610152536658
20110829,1210.0799560546875,1210.0799560546875,1210.280029296875,1177.9100341796875,1177.9100341796875,4228070000,2.8280001568408375
20110830,1212.9200439453125,1212.9200439453125,1220.0999755859375,1195.77001953125,1209.760009765625,4572570000,0.2347024984931334
20110831,1218.8900146484375,1218.8900146484375,1230.7099609375,1209.3499755859375,1213.0,5267840000,0.4921982065451136
20110901,1204.4200439453125,1204.4200439453125,1229.2900390625,1203.8499755859375,1219.1199951171875,4780410000,-1.187143263889856
20110902,1173.969970703125,1173.969970703125,1203.9000244140625,1170.56005859375,1203.9000244140625,4401740000,-2.5281938303220453
20110906,1165.239990234375,1165.239990234375,1173.969970703125,1140.1300048828125,1173.969970703125,5103980000,-0.7436289416773878
20110907,1198.6199951171875,1198.6199951171875,1198.6199951171875,1165.8499755859375,1165.8499755859375,4441040000,2.8646463529026667
20110908,1185.9000244140625,1185.9000244140625,1204.4000244140625,1183.3399658203125,1197.97998046875,4465170000,-1.0612179635699603
20110909,1154.22998046875,1154.22998046875,1185.3699951171875,1148.3699951171875,1185.3699951171875,4586370000,-2.6705492278710663
20110912,1162.27001953125,1162.27001953125,1162.52001953125,1136.0699462890625,1153.5,5168550000,0.6965716710316983
20110913,1172.8699951171875,1172.8699951171875,1176.4100341796875,1157.43994140625,1162.5899658203125,4681370000,0.912006281484623
20110914,1188.6800537109375,1188.6800537109375,1202.3800048828125,1162.72998046875,1173.3199462890625,4986740000,1.3479804803234297
20110915,1209.1099853515625,1209.1099853515625,1209.1099853515625,1189.43994140625,1189.43994140625,4479730000,1.7187073659429952
20110916,1216.010009765625,1216.010009765625,1220.06005859375,1204.4599609375,1209.2099609375,5248890000,0.5706697072769717
20110919,1204.0899658203125,1204.0899658203125,1214.989990234375,1188.3599853515625,1214.989990234375,4254190000,-0.98025870260805
20110920,1202.0899658203125,1202.0899658203125,1220.3900146484375,1201.2900390625,1204.5,4315610000,-0.16610054537223862
20110921,1166.760009765625,1166.760009765625,1206.300048828125,1166.2099609375,1203.6300048828125,4728550000,-2.939044252863232
20110922,1129.56005859375,1129.56005859375,1164.550048828125,1114.219970703125,1164.550048828125,6703140000,-3.1883121516435575
20110923,1136.4300537109375,1136.4300537109375,1141.719970703125,1121.3599853515625,1128.8199462890625,5639930000,0.6082009597382809
20110926,1162.949951171875,1162.949951171875,1164.18994140625,1131.0699462890625,1136.9100341796875,4762830000,2.3336145831710953
20110927,1175.3800048828125,1175.3800048828125,1195.8599853515625,1163.3199462890625,1163.3199462890625,5548130000,1.0688382331855317
20110928,1151.06005859375,1151.06005859375,1184.7099609375,1150.4000244140625,1175.3900146484375,4787920000,-2.069113494191799
20110929,1160.4000244140625,1160.4000244140625,1175.8699951171875,1139.9300537109375,1151.739990234375,5285740000,0.8114229792425487
20110930,1131.4200439453125,1131.4200439453125,1159.9300537109375,1131.3399658203125,1159.9300537109375,4416790000,-2.4974129488995245
20111003,1099.22998046875,1099.22998046875,1138.989990234375,1098.9200439453125,1131.2099609375,5670340000,-2.84510281118181
20111004,1123.949951171875,1123.949951171875,1125.1199951171875,1074.77001953125,1097.4200439453125,3714670000,2.248844294856611
20111005,1144.030029296875,1144.030029296875,1146.0699462890625,1115.6800537109375,1124.030029296875,2510620000,1.7865633700204997
20111006,1164.969970703125,1164.969970703125,1165.550048828125,1134.949951171875,1144.1099853515625,5098330000,1.8303664125949304
20111007,1155.4599609375,1155.4599609375,1171.4000244140625,1150.260009765625,1165.030029296875,5580380000,-0.8163308930517088
20111010,1194.8900146484375,1194.8900146484375,1194.9100341796875,1158.1500244140625,1158.1500244140625,4446800000,3.4124984892549115
20111011,1195.5400390625,1195.5400390625,1199.239990234375,1187.300048828125,1194.5999755859375,4424500000,0.054400355354355945
20111012,1207.25,1207.25,1220.25,1196.18994140625,1196.18994140625,5355360000,0.9794704112697561
20111013,1203.6600341796875,1203.6600341796875,1207.4599609375,1190.5799560546875,1206.9599609375,4436270000,-0.2973672247100878
20111014,1224.5799560546875,1224.5799560546875,1224.6099853515625,1205.6500244140625,1205.6500244140625,4116690000,1.738025794738407
20111017,1200.8599853515625,1200.8599853515625,1224.469970703125,1198.550048828125,1224.469970703125,4300700000,-1.9369883187983272
20111018,1225.3800048828125,1225.3800048828125,1233.0999755859375,1191.47998046875,1200.75,4840170000,2.0418716445174567
20111019,1209.8800048828125,1209.8800048828125,1229.6400146484375,1206.31005859375,1223.4599609375,4846390000,-1.264913736003248
20111020,1215.3900146484375,1215.3900146484375,1219.530029296875,1197.3399658203125,1209.9200439453125,4870290000,0.45541787147385104
20111021,1238.25,1238.25,1239.030029296875,1215.3900146484375,1215.3900146484375,4980770000,1.880876515031682
20111024,1254.18994140625,1254.18994140625,1256.550048828125,1238.719970703125,1238.719970703125,4309380000,1.2872958939026846
20111025,1229.050048828125,1229.050048828125,1254.18994140625,1226.7900390625,1254.18994140625,4473970000,-2.004472508361621
20111026,1242.0,1242.0,1246.280029296875,1221.06005859375,1229.1700439453125,4873530000,1.0536553156824224
20111027,1284.5899658203125,1284.5899658203125,1292.6600341796875,1243.969970703125,1243.969970703125,6367610000,3.4291437858544604
20111028,1285.0899658203125,1285.0899658203125,1287.0799560546875,1277.010009765625,1284.3900146484375,4536690000,0.03892292585989665
20111031,1253.300048828125,1253.300048828125,1284.9599609375,1253.1600341796875,1284.9599609375,4310210000,-2.473750308360323
20111101,1218.280029296875,1218.280029296875,1251.0,1215.4200439453125,1251.0,5645540000,-2.7942247001422227
20111102,1237.9000244140625,1237.9000244140625,1242.47998046875,1219.6199951171875,1219.6199951171875,4110530000,1.6104667765514558
20111103,1261.1500244140625,1261.1500244140625,1263.2099609375,1234.81005859375,1238.25,4849140000,1.8781807530058758
20111104,1253.22998046875,1253.22998046875,1260.8199462890625,1238.9200439453125,1260.8199462890625,3830650000,-0.6280017279460592
20111107,1261.1199951171875,1261.1199951171875,1261.699951171875,1240.75,1253.2099609375,3429740000,0.6295743615618132
20111108,1275.9200439453125,1275.9200439453125,1277.550048828125,1254.989990234375,1261.1199951171875,3908490000,1.1735638864999398
20111109,1229.0999755859375,1229.0999755859375,1275.1800537109375,1226.6400146484375,1275.1800537109375,4659740000,-3.6695142913972245
20111110,1239.699951171875,1239.699951171875,1246.219970703125,1227.699951171875,1229.5899658203125,4002760000,0.8624176874533207
20111111,1263.8499755859375,1263.8499755859375,1266.97998046875,1240.1199951171875,1240.1199951171875,3370180000,1.9480539941325148
20111114,1251.780029296875,1251.780029296875,1263.8499755859375,1246.6800537109375,1263.8499755859375,3219680000,-0.9550141648312915
20111115,1257.81005859375,1257.81005859375,1264.25,1244.3399658203125,1251.699951171875,3599300000,0.4817163683512371
20111116,1236.9100341796875,1236.9100341796875,1259.6099853515625,1235.6700439453125,1257.81005859375,4085010000,-1.6616200730203312
20111117,1216.1300048828125,1216.1300048828125,1237.72998046875,1209.4300537109375,1236.56005859375,4596450000,-1.6799952076269054
20111118,1215.6500244140625,1215.6500244140625,1223.510009765625,1211.3599853515625,1216.18994140625,3827610000,-0.039467858438069214
20111121,1192.97998046875,1192.97998046875,1215.6199951171875,1183.1600341796875,1215.6199951171875,4050070000,-1.8648495446902502
20111122,1188.0400390625,1188.0400390625,1196.81005859375,1181.6500244140625,1192.97998046875,3911710000,-0.4140841830647446
20111123,1161.7900390625,1161.7900390625,1187.47998046875,1161.7900390625,1187.47998046875,3798940000,-2.209521492281885
20111125,1158.6700439453125,1158.6700439453125,1172.6600341796875,1158.6600341796875,1161.4100341796875,1664200000,-0.2685506857766806
20111128,1192.550048828125,1192.550048828125,1197.3499755859375,1158.6700439453125,1158.6700439453125,3920750000,2.9240425313361795
20111129,1195.18994140625,1195.18994140625,1203.6700439453125,1191.800048828125,1192.56005859375,3992650000,0.2213653490450218
20111130,1246.9599609375,1246.9599609375,1247.1099853515625,1196.719970703125,1196.719970703125,5801910000,4.33153072475978
20111201,1244.5799560546875,1244.5799560546875,1251.0899658203125,1239.72998046875,1246.9100341796875,3818680000,-0.19086457924624156
20111202,1244.280029296875,1244.280029296875,1260.0799560546875,1243.3499755859375,1246.030029296875,4144310000,-0.024098633145541726
20111205,1257.0799560546875,1257.0799560546875,1266.72998046875,1244.3299560546875,1244.3299560546875,4148060000,1.0287014543699957
20111206,1258.469970703125,1258.469970703125,1266.030029296875,1253.030029296875,1257.18994140625,3734230000,0.11057487964409862
20111207,1261.010009765625,1261.010009765625,1267.06005859375,1244.800048828125,1258.1400146484375,4160540000,0.2018354924337773
20111208,1234.3499755859375,1234.3499755859375,1260.8699951171875,1231.469970703125,1260.8699951171875,4298370000,-2.114181011508598
20111209,1255.18994140625,1255.18994140625,1258.25,1234.47998046875,1234.47998046875,3830610000,1.688335256005491
20111212,1236.469970703125,1236.469970703125,1255.050048828125,1227.25,1255.050048828125,3600570000,-1.4914054108935981
20111213,1225.72998046875,1225.72998046875,1249.8599853515625,1219.4300537109375,1236.8299560546875,4121570000,-0.868600976072853
20111214,1211.8199462890625,1211.8199462890625,1225.72998046875,1209.469970703125,1225.72998046875,4298290000,-1.134836742295231
20111215,1215.75,1215.75,1225.5999755859375,1212.1199951171875,1212.1199951171875,3810340000,0.3243100365670992
20111216,1219.6600341796875,1219.6600341796875,1231.0400390625,1215.199951171875,1216.0899658203125,5345800000,0.32161498496299235
20111219,1205.3499755859375,1205.3499755859375,1224.5699462890625,1202.3699951171875,1219.739990234375,3659820000,-1.1732825699560245
20111220,1241.300048828125,1241.300048828125,1242.8199462890625,1205.719970703125,1205.719970703125,4055590000,2.9825423296426123
20111221,1243.719970703125,1243.719970703125,1245.0899658203125,1229.510009765625,1241.25,2959020000,0.19495059855065833
20111222,1254.0,1254.0,1255.219970703125,1243.719970703125,1243.719970703125,3492250000,0.8265549753183832
20111223,1265.3299560546875,1265.3299560546875,1265.4200439453125,1254.0,1254.0,2233830000,0.9035052675189448
20111227,1265.4300537109375,1265.4300537109375,1269.3699951171875,1262.300048828125,1265.02001953125,2130590000,0.0079107947907886
20111228,1249.6400146484375,1249.6400146484375,1265.8499755859375,1248.6400146484375,1265.3800048828125,2349980000,-1.24780022540123
20111229,1263.02001953125,1263.02001953125,1263.5400390625,1249.75,1249.75,2278130000,1.070708742195392
20111230,1257.5999755859375,1257.5999755859375,1264.1199951171875,1257.4599609375,1262.8199462890625,2271850000,-0.42913365279230176
20120103,1277.06005859375,1277.06005859375,1284.6199951171875,1258.8599853515625,1258.8599853515625,3943710000,1.5473984880403524
20120104,1277.300048828125,1277.300048828125,1278.72998046875,1268.0999755859375,1277.030029296875,3592580000,0.018792399994027598
20120105,1281.06005859375,1281.06005859375,1283.050048828125,1265.260009765625,1277.300048828125,4315950000,0.2943716919978634
20120106,1277.81005859375,1277.81005859375,1281.8399658203125,1273.3399658203125,1280.9300537109375,3656830000,-0.2536961462655807
20120109,1280.699951171875,1280.699951171875,1281.989990234375,1274.550048828125,1277.8299560546875,3371600000,0.22615979258335805
20120110,1292.0799560546875,1292.0799560546875,1296.4599609375,1280.77001953125,1280.77001953125,4221960000,0.8885769748331329
20120111,1292.47998046875,1292.47998046875,1293.800048828125,1285.4100341796875,1292.02001953125,3968120000,0.030959725997448118
20120112,1295.5,1295.5,1296.8199462890625,1285.77001953125,1292.47998046875,4019890000,0.2336608362904613
20120113,1289.0899658203125,1289.0899658203125,1294.8199462890625,1277.5799560546875,1294.8199462890625,3692370000,-0.49479229484272746
20120117,1293.6700439453125,1293.6700439453125,1303.0,1290.219970703125,1290.219970703125,4010490000,0.3552954600872571
20120118,1308.0400390625,1308.0400390625,1308.1099853515625,1290.989990234375,1293.6500244140625,4096160000,1.1107929092462498
20120119,1314.5,1314.5,1315.489990234375,1308.0699462890625,1308.0699462890625,4465890000,0.4938656879440728
20120120,1315.3800048828125,1315.3800048828125,1315.3800048828125,1309.1700439453125,1314.489990234375,3912620000,0.06694597815233294
20120123,1316.0,1316.0,1322.280029296875,1309.8900146484375,1315.2900390625,3770910000,0.047134296924533636
20120124,1314.6500244140625,1314.6500244140625,1315.9599609375,1306.06005859375,1315.9599609375,3693560000,-0.102581731454221
20120125,1326.06005859375,1326.06005859375,1328.300048828125,1307.6500244140625,1314.4000244140625,4410910000,0.8679141952454561
20120126,1318.4300537109375,1318.4300537109375,1333.469970703125,1313.5999755859375,1326.280029296875,4522070000,-0.5753890884025226
20120127,1316.3299560546875,1316.3299560546875,1320.06005859375,1311.719970703125,1318.25,4007380000,-0.15928775670267514
20120130,1313.010009765625,1313.010009765625,1316.1600341796875,1300.489990234375,1316.1600341796875,3659010000,-0.2522123175721869
20120131,1312.4100341796875,1312.4100341796875,1321.4100341796875,1306.68994140625,1313.530029296875,4235550000,-0.04569466961219515
20120201,1324.0899658203125,1324.0899658203125,1330.52001953125,1312.449951171875,1312.449951171875,4504360000,0.8899605562620927
20120202,1325.5400390625,1325.5400390625,1329.18994140625,1321.5699462890625,1324.239990234375,4120920000,0.10951470667548424
20120203,1344.9000244140625,1344.9000244140625,1345.3399658203125,1326.2099609375,1326.2099609375,4608550000,1.4605356896842503
20120206,1344.3299560546875,1344.3299560546875,1344.3599853515625,1337.52001953125,1344.3199462890625,3379700000,-0.04238741534883239
20120207,1347.050048828125,1347.050048828125,1349.239990234375,1335.9200439453125,1344.3299560546875,3742460000,0.202338180532724
20120208,1349.9599609375,1349.9599609375,1351.0,1341.949951171875,1347.0400390625,4096730000,0.21602108339675574
20120209,1351.949951171875,1351.949951171875,1354.3199462890625,1344.6300048828125,1349.969970703125,4209890000,0.14741105602813498
20120210,1342.6400146484375,1342.6400146484375,1351.2099609375,1337.3499755859375,1351.2099609375,3877580000,-0.6886302644093845
20120213,1351.77001953125,1351.77001953125,1353.3499755859375,1343.06005859375,1343.06005859375,3618040000,0.6800039312997219
20120214,1350.5,1350.5,1351.300048828125,1340.8299560546875,1351.300048828125,3889520000,-0.09395233752043097
20120215,1343.22998046875,1343.22998046875,1355.8699951171875,1340.800048828125,1350.52001953125,4080340000,-0.5383205872824925
20120216,1358.0400390625,1358.0400390625,1359.02001953125,1341.219970703125,1342.6099853515625,4108880000,1.102570580548079
20120217,1361.22998046875,1361.22998046875,1363.4000244140625,1357.239990234375,1358.06005859375,3717640000,0.23489303072772305
20120221,1362.2099609375,1362.2099609375,1367.760009765625,1358.1099853515625,1361.219970703125,3795200000,0.0719922777789872
20120222,1357.6600341796875,1357.6600341796875,1362.699951171875,1355.530029296875,1362.1099853515625,3633710000,-0.33401068031253534
20120223,1363.4599609375,1363.4599609375,1364.239990234375,1352.280029296875,1357.530029296875,3786450000,0.42720022772981814
20120224,1365.739990234375,1365.739990234375,1368.9200439453125,1363.4599609375,1363.4599609375,3505360000,0.16722378083675604
20120227,1367.5899658203125,1367.5899658203125,1371.93994140625,1354.9200439453125,1365.199951171875,3648890000,0.13545591394890089
20120228,1372.1800537109375,1372.1800537109375,1373.0899658203125,1365.969970703125,1367.56005859375,3579120000,0.33563334079245166
20120229,1365.6800537109375,1365.6800537109375,1378.0400390625,1363.81005859375,1372.199951171875,4482370000,-0.47369876733168725
20120301,1374.0899658203125,1374.0899658203125,1376.1700439453125,1365.9000244140625,1365.9000244140625,3919240000,0.6158039788692005
20120302,1369.6300048828125,1369.6300048828125,1374.530029296875,1366.4200439453125,1374.0899658203125,3283490000,-0.3245756135652589
20120305,1364.3299560546875,1364.3299560546875,1369.5899658203125,1359.1300048828125,1369.5899658203125,3429480000,-0.3869693865664492
20120306,1343.3599853515625,1343.3599853515625,1363.6300048828125,1340.030029296875,1363.6300048828125,4191060000,-1.5370160722531612
20120307,1352.6300048828125,1352.6300048828125,1354.8499755859375,1343.3900146484375,1343.3900146484375,3580380000,0.6900622046460692
20120308,1365.9100341796875,1365.9100341796875,1368.719970703125,1352.6500244140625,1352.6500244140625,3543060000,0.9817931917032618
20120309,1370.8699951171875,1370.8699951171875,1374.760009765625,1365.969970703125,1365.969970703125,3639470000,0.36312500921620305
20120312,1371.0899658203125,1371.0899658203125,1373.0400390625,1366.68994140625,1370.780029296875,3081870000,0.016046065922270536
20120313,1395.949951171875,1395.949951171875,1396.1300048828125,1371.9200439453125,1371.9200439453125,4386470000,1.8131549330308916
20120314,1394.280029296875,1394.280029296875,1399.4200439453125,1389.969970703125,1395.949951171875,4502280000,-0.11962619960680376
20120315,1402.5999755859375,1402.5999755859375,1402.6300048828125,1392.780029296875,1394.1700439453125,4271650000,0.5967198922915307
20120316,1404.1700439453125,1404.1700439453125,1405.8800048828125,1401.469970703125,1402.550048828125,5163950000,0.11193985360786751
20120319,1409.75,1409.75,1414.0,1402.4300537109375,1404.1700439453125,3932570000,0.39738463861609397
20120320,1405.52001953125,1405.52001953125,1409.5899658203125,1397.6800537109375,1409.5899658203125,3695280000,-0.3000518154814724
20120321,1402.8900146484375,1402.8900146484375,1407.75,1400.6400146484375,1405.52001953125,3573590000,-0.18711970276237277
20120322,1392.780029296875,1392.780029296875,1402.8900146484375,1388.72998046875,1402.8900146484375,3740590000,-0.72065416718331
20120323,1397.1099853515625,1397.1099853515625,1399.1800537109375,1386.8699951171875,1392.780029296875,3472950000,0.3108858515779689
20120326,1416.510009765625,1416.510009765625,1416.5799560546875,1397.1099853515625,1397.1099853515625,3576950000,1.3885824750712539
20120327,1412.52001953125,1412.52001953125,1419.1500244140625,1411.949951171875,1416.550048828125,3513640000,-0.2816775177631903
20120328,1405.5400390625,1405.5400390625,1413.6500244140625,1397.199951171875,1412.52001953125,3892800000,-0.494150905632218
20120329,1403.280029296875,1403.280029296875,1405.3900146484375,1391.56005859375,1405.3900146484375,3832000000,-0.1607929836799582
20120330,1408.469970703125,1408.469970703125,1410.8900146484375,1401.4200439453125,1403.31005859375,3676890000,0.3698436019823115
20120402,1419.0400390625,1419.0400390625,1422.3800048828125,1404.4599609375,1408.469970703125,3572010000,0.7504645877610239
20120403,1413.3800048828125,1413.3800048828125,1419.0,1404.6199951171875,1418.97998046875,3822090000,-0.3988635996082901
20120404,1398.9599609375,1398.9599609375,1413.0899658203125,1394.0899658203125,1413.0899658203125,3938290000,-1.0202524371008104
20120405,1398.0799560546875,1398.0799560546875,1401.5999755859375,1392.9200439453125,1398.7900390625,3303740000,-0.06290422223540482
20120409,1382.199951171875,1382.199951171875,1397.449951171875,1378.239990234375,1397.449951171875,3468980000,-1.1358438273891824
20120410,1358.5899658203125,1358.5899658203125,1383.010009765625,1357.3800048828125,1382.1800537109375,4631730000,-1.7081454337735447
20120411,1368.7099609375,1368.7099609375,1374.7099609375,1358.97998046875,1358.97998046875,3743040000,0.7448895819775148
20120412,1387.5699462890625,1387.5699462890625,1388.1300048828125,1368.77001953125,1368.77001953125,3618280000,1.3779387810288313
20120413,1370.260009765625,1370.260009765625,1387.6099853515625,1369.8499755859375,1387.6099853515625,3631160000,-1.247500104029453
20120416,1369.5699462890625,1369.5699462890625,1379.6600341796875,1365.3800048828125,1370.27001953125,3574780000,-0.050360039090724396
20120417,1390.780029296875,1390.780029296875,1392.760009765625,1369.5699462890625,1369.5699462890625,3456200000,1.5486673802446171
20120418,1385.1400146484375,1385.1400146484375,1390.780029296875,1383.2900390625,1390.780029296875,3463140000,-0.4055288780130728
20120419,1376.9200439453125,1376.9200439453125,1390.4599609375,1370.300048828125,1385.0799560546875,4180020000,-0.5934396967956612
20120420,1378.530029296875,1378.530029296875,1387.4000244140625,1376.9599609375,1376.9599609375,3833320000,0.11692656800530443
20120423,1366.93994140625,1366.93994140625,1378.530029296875,1358.7900390625,1378.530029296875,3654860000,-0.8407570124922548
20120424,1371.969970703125,1371.969970703125,1375.5699462890625,1366.8199462890625,1366.969970703125,3617100000,0.3679773444691614
20120425,1390.68994140625,1390.68994140625,1391.3699951171875,1372.1099853515625,1372.1099853515625,3998430000,1.3644592157896263
20120426,1399.97998046875,1399.97998046875,1402.0899658203125,1387.280029296875,1390.6400146484375,4034700000,0.6680165568110796
20120427,1403.3599853515625,1403.3599853515625,1406.6400146484375,1397.31005859375,1400.18994140625,3645830000,0.2414323726029899
20120430,1397.9100341796875,1397.9100341796875,1403.260009765625,1394.0,1403.260009765625,3574010000,-0.38835019016946193
20120501,1405.8199462890625,1405.8199462890625,1415.3199462890625,1395.72998046875,1397.8599853515625,3807950000,0.5658384242170911
20120502,1402.31005859375,1402.31005859375,1405.5,1393.9200439453125,1405.5,3803860000,-0.2496683664631072
20120503,1391.5699462890625,1391.5699462890625,1403.0699462890625,1388.7099609375,1402.3199462890625,4004910000,-0.7658871330822326
20120504,1369.0999755859375,1369.0999755859375,1391.510009765625,1367.9599609375,1391.510009765625,3975140000,-1.6147208958519288
20120507,1369.5799560546875,1369.5799560546875,1373.9100341796875,1363.93994140625,1368.7900390625,3559390000,0.03505810220649774
20120508,1363.719970703125,1363.719970703125,1369.1600341796875,1347.75,1369.1600341796875,4261670000,-0.42786734178289487
20120509,1354.5799560546875,1354.5799560546875,1363.72998046875,1343.1300048828125,1363.199951171875,4288540000,-0.6702266480503982
20120510,1357.989990234375,1357.989990234375,1365.8800048828125,1354.5799560546875,1354.5799560546875,3727990000,0.2517410777005402
20120511,1353.3900146484375,1353.3900146484375,1365.6600341796875,1348.8900146484375,1358.1099853515625,3869070000,-0.33873413051768164
20120514,1338.3499755859375,1338.3499755859375,1351.9300537109375,1336.6099853515625,1351.9300537109375,3688120000,-1.111286391927968
20120515,1330.6600341796875,1330.6600341796875,1344.93994140625,1328.4100341796875,1338.3599853515625,4114040000,-0.5745837446504476
20120516,1324.800048828125,1324.800048828125,1341.780029296875,1324.7900390625,1330.780029296875,4280420000,-0.4403818556987793
20120517,1304.8599853515625,1304.8599853515625,1326.3599853515625,1304.8599853515625,1324.8199462890625,4664280000,-1.5051375861739213
20120518,1295.219970703125,1295.219970703125,1312.239990234375,1291.97998046875,1305.050048828125,4512470000,-0.7387777046316768
20120521,1315.989990234375,1315.989990234375,1316.3900146484375,1295.72998046875,1295.72998046875,3786750000,1.6035901237667627
20120522,1316.6300048828125,1316.6300048828125,1328.489990234375,1310.0400390625,1316.0899658203125,4123680000,0.04863370186602989
20120523,1318.8599853515625,1318.8599853515625,1320.7099609375,1296.530029296875,1316.02001953125,4108330000,0.16937032123527374
20120524,1320.6800537109375,1320.6800537109375,1324.1400146484375,1310.5,1318.719970703125,3937670000,0.1380031526917458
20120525,1317.8199462890625,1317.8199462890625,1324.199951171875,1314.22998046875,1320.81005859375,2872660000,-0.2165632329979128
20120529,1332.4200439453125,1332.4200439453125,1334.9300537109375,1318.9000244140625,1318.9000244140625,3441640000,1.1078977592776207
20120530,1313.3199462890625,1313.3199462890625,1331.25,1310.760009765625,1331.25,3534290000,-1.4334892170861036
20120531,1310.3299560546875,1310.3299560546875,1319.739990234375,1298.9000244140625,1313.0899658203125,4557620000,-0.22766655169013106
20120601,1278.0400390625,1278.0400390625,1309.8699951171875,1277.25,1309.8699951171875,4669350000,-2.464258474972991
20120604,1278.1800537109375,1278.1800537109375,1282.550048828125,1266.739990234375,1278.2900390625,4011960000,0.010955419561042845
20120605,1285.5,1285.5,1287.6199951171875,1274.1600341796875,1277.8199462890625,3403230000,0.5726850663809513
20120606,1315.1300048828125,1315.1300048828125,1315.1300048828125,1285.6099853515625,1285.6099853515625,4268360000,2.3049400920118535
20120607,1314.989990234375,1314.989990234375,1329.050048828125,1312.6800537109375,1316.1500244140625,4258140000,-0.010646449242102118
20120608,1325.6600341796875,1325.6600341796875,1325.81005859375,1307.77001953125,1314.989990234375,3497190000,0.8114163624478143
20120611,1308.9300537109375,1308.9300537109375,1335.52001953125,1307.72998046875,1325.719970703125,3537530000,-1.2620113782869202
20120612,1324.1800537109375,1324.1800537109375,1324.31005859375,1306.6199951171875,1309.4000244140625,3442920000,1.1650737147309576
20120613,1314.8800048828125,1314.8800048828125,1327.280029296875,1310.510009765625,1324.02001953125,3506510000,-0.7023250955987548
20120614,1329.0999755859375,1329.0999755859375,1333.6800537109375,1314.1400146484375,1314.8800048828125,3687720000,1.0814652782245693
20120615,1342.8399658203125,1342.8399658203125,1343.3199462890625,1329.18994140625,1329.18994140625,4401570000,1.033781542905965
20120618,1344.780029296875,1344.780029296875,1348.219970703125,1334.4599609375,1342.4200439453125,3259430000,0.14447466011910937
20120619,1357.97998046875,1357.97998046875,1363.4599609375,1344.8299560546875,1344.8299560546875,3815350000,0.9815695418065262
20120620,1355.68994140625,1355.68994140625,1361.5699462890625,1346.449951171875,1358.0400390625,3695700000,-0.16863570122068738
20120621,1325.510009765625,1325.510009765625,1358.27001953125,1324.4100341796875,1355.4300537109375,4094470000,-2.2261677039013494
20120622,1335.02001953125,1335.02001953125,1337.8199462890625,1325.9200439453125,1325.9200439453125,5271490000,0.7174604262178752
20120625,1313.719970703125,1313.719970703125,1334.9000244140625,1309.27001953125,1334.9000244140625,3501820000,-1.5954853497705423
20120626,1319.989990234375,1319.989990234375,1324.239990234375,1310.300048828125,1314.0899658203125,3412940000,0.4772721486371312
20120627,1331.8499755859375,1331.8499755859375,1334.4000244140625,1320.7099609375,1320.7099609375,3286910000,0.8984905521485453
20120628,1329.0400390625,1329.0400390625,1331.52001953125,1313.2900390625,1331.52001953125,3969370000,-0.21097995832460859
